group_id,Component_20,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01349,0.9550724906552792,FUN_005251-T1,Peve_00003359,Pocillopora_meandrina_HIv1___RNAseq.g8148.t1,three_way,73.81333333333333,FUN_005251-T1,A4UTP7,MEF2C_PIG,,Myocyte-specific enhancer factor 2C,Sus scrofa (Pig),48.2,305.0,3.9e-58,227.3,sp|A4UTP7|MEF2C_PIG Myocyte-specific enhancer factor 2C OS=Sus scrofa OX=9823 GN=MEF2C PE=2 SV=1,GO:0000122; GO:0000165; GO:0000976; GO:0000977; GO:0000978; GO:0000981; GO:0001228; GO:0001568; GO:0001649; GO:0001782; GO:0001947; GO:0001958; GO:0001974; GO:0002062; GO:0002467; GO:0002634; GO:0003138; GO:0003139; GO:0003151; GO:0003185; GO:0003211; GO:0003677; GO:0003700; GO:0005634; GO:0005737; GO:0006959; GO:0007507; GO:0007519; GO:0007521; GO:0007611; GO:0010628; GO:0010629; GO:0014033; GO:0016528; GO:0016607; GO:0030182; GO:0030220; GO:0030279; GO:0030318; GO:0030501; GO:0030890; GO:0032991; GO:0035051; GO:0035984; GO:0042100; GO:0043524; GO:0045652; GO:0045663; GO:0045666; GO:0045669; GO:0045893; GO:0045944; GO:0046983; GO:0048643; GO:0048666; GO:0050853; GO:0051145; GO:0055012; GO:0060025; GO:0060045; GO:0061333; GO:0071222; GO:0071277; GO:0071374; GO:0071466; GO:0071498; GO:0071560; GO:0072102; GO:0072160; GO:2000111; GO:2000727; GO:2000987; GO:2001013; GO:2001016,B cell homeostasis [GO:0001782]; B cell proliferation [GO:0042100]; B cell receptor signaling pathway [GO:0050853]; blood vessel development [GO:0001568]; blood vessel remodeling [GO:0001974]; cardiac ventricle formation [GO:0003211]; cardiocyte differentiation [GO:0035051]; cellular response to calcium ion [GO:0071277]; cellular response to fluid shear stress [GO:0071498]; cellular response to lipopolysaccharide [GO:0071222]; cellular response to parathyroid hormone stimulus [GO:0071374]; cellular response to transforming growth factor beta stimulus [GO:0071560]; cellular response to trichostatin A [GO:0035984]; cellular response to xenobiotic stimulus [GO:0071466]; chondrocyte differentiation [GO:0002062]; endochondral ossification [GO:0001958]; epithelial cell proliferation involved in renal tubule morphogenesis [GO:2001013]; germinal center formation [GO:0002467]; glomerulus morphogenesis [GO:0072102]; heart development [GO:0007507]; heart looping [GO:0001947]; humoral immune response [GO:0006959]; learning or memory [GO:0007611]; MAPK cascade [GO:0000165]; melanocyte differentiation [GO:0030318]; muscle cell fate determination [GO:0007521]; negative regulation of gene expression [GO:0010629]; negative regulation of neuron apoptotic process [GO:0043524]; negative regulation of ossification [GO:0030279]; negative regulation of transcription by RNA polymerase II [GO:0000122]; nephron tubule epithelial cell differentiation [GO:0072160]; neural crest cell differentiation [GO:0014033]; neuron development [GO:0048666]; neuron differentiation [GO:0030182]; osteoblast differentiation [GO:0001649]; outflow tract morphogenesis [GO:0003151]; platelet formation [GO:0030220]; positive regulation of B cell proliferation [GO:0030890]; positive regulation of behavioral fear response [GO:2000987]; positive regulation of bone mineralization [GO:0030501]; positive regulation of cardiac muscle cell differentiation [GO:2000727]; positive regulation of cardiac muscle cell proliferation [GO:0060045]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of macrophage apoptotic process [GO:2000111]; positive regulation of myoblast differentiation [GO:0045663]; positive regulation of neuron differentiation [GO:0045666]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of skeletal muscle cell differentiation [GO:2001016]; positive regulation of skeletal muscle tissue development [GO:0048643]; positive regulation of transcription by RNA polymerase II [GO:0045944]; primary heart field specification [GO:0003138]; regulation of germinal center formation [GO:0002634]; regulation of megakaryocyte differentiation [GO:0045652]; regulation of synaptic activity [GO:0060025]; renal tubule morphogenesis [GO:0061333]; secondary heart field specification [GO:0003139]; sinoatrial valve morphogenesis [GO:0003185]; skeletal muscle tissue development [GO:0007519]; smooth muscle cell differentiation [GO:0051145]; ventricular cardiac muscle cell differentiation [GO:0055012],cytoplasm [GO:0005737]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; protein-containing complex [GO:0032991]; sarcoplasm [GO:0016528],"DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; protein dimerization activity [GO:0046983]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]; transcription cis-regulatory region binding [GO:0000976]",GO:0002376; GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0050877; GO:0140110,immune system process; DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; nervous system process; transcription regulator activity
OG_06047,0.948036045076433,FUN_026715-T1,Peve_00018524,Pocillopora_meandrina_HIv1___TS.g19669.t1,three_way,89.792,,,,,,,,,,,,,,,,,
OG_04278,0.94674010151139,FUN_017839-T1,Peve_00011466,Pocillopora_meandrina_HIv1___RNAseq.g9632.t1,three_way,66.87983333333334,FUN_017839-T1,Q9BYW2,,,,,31.0,1246.0,5.6e-130,467.2,sp|Q9BYW2|SETD2_HUMAN Histone-lysine N-methyltransferase SETD2 OS=Homo sapiens OX=9606 GN=SETD2 PE=1 SV=3,,,,,,
OG_00877,0.9430124668243818,FUN_004170-T1,Peve_00031564,Pocillopora_meandrina_HIv1___RNAseq.g16738.t1,three_way,85.395,,,,,,,,,,,,,,,,,
OG_03558,0.9383552783571693,FUN_014704-T1,Peve_00021212,Pocillopora_meandrina_HIv1___RNAseq.g22535.t1,three_way,50.87083333333333,,,,,,,,,,,,,,,,,
OG_03779,0.9362401953066526,FUN_015109-T1,Peve_00024001,Pocillopora_meandrina_HIv1___RNAseq.g21738.t1,three_way,67.93483333333333,FUN_015109-T1,Q9QXZ0,MACF1_MOUSE,,"Microtubule-actin cross-linking factor 1, isoforms 1/2/3/4 (Actin cross-linking family 7)",Mus musculus (Mouse),25.3,2944.0,1.6e-256,890.6,"sp|Q9QXZ0|MACF1_MOUSE Microtubule-actin cross-linking factor 1, isoforms 1/2/3/4 OS=Mus musculus OX=10090 GN=Macf1 PE=1 SV=2",GO:0001707; GO:0003779; GO:0005509; GO:0005737; GO:0005794; GO:0005874; GO:0005938; GO:0006620; GO:0007163; GO:0008017; GO:0008104; GO:0010632; GO:0014069; GO:0015629; GO:0015630; GO:0016020; GO:0016055; GO:0016477; GO:0016887; GO:0030177; GO:0030334; GO:0032587; GO:0032886; GO:0042060; GO:0043001; GO:0045104; GO:0051011; GO:0051015; GO:0051893; GO:0150011,cell migration [GO:0016477]; establishment or maintenance of cell polarity [GO:0007163]; Golgi to plasma membrane protein transport [GO:0043001]; intermediate filament cytoskeleton organization [GO:0045104]; mesoderm formation [GO:0001707]; positive regulation of Wnt signaling pathway [GO:0030177]; post-translational protein targeting to endoplasmic reticulum membrane [GO:0006620]; protein localization [GO:0008104]; regulation of cell migration [GO:0030334]; regulation of epithelial cell migration [GO:0010632]; regulation of focal adhesion assembly [GO:0051893]; regulation of microtubule-based process [GO:0032886]; regulation of neuron projection arborization [GO:0150011]; Wnt signaling pathway [GO:0016055]; wound healing [GO:0042060],actin cytoskeleton [GO:0015629]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630]; postsynaptic density [GO:0014069]; ruffle membrane [GO:0032587],actin binding [GO:0003779]; actin filament binding [GO:0051015]; ATP hydrolysis activity [GO:0016887]; calcium ion binding [GO:0005509]; microtubule binding [GO:0008017]; microtubule minus-end binding [GO:0051011],GO:0003824; GO:0005794; GO:0005856; GO:0007010; GO:0007163; GO:0008092; GO:0016192; GO:0016787; GO:0042060; GO:0043226; GO:0048870; GO:0072659,catalytic activity; Golgi apparatus; cytoskeleton; cytoskeleton organization; establishment or maintenance of cell polarity; cytoskeletal protein binding; vesicle-mediated transport; hydrolase activity; wound healing; organelle; cell motility; protein localization to plasma membrane
OG_07343,0.936001961667441,FUN_033748-T1,Peve_00004932,Pocillopora_meandrina_HIv1___RNAseq.g28754.t1,three_way,36.10916666666667,,,,,,,,,,,,,,,,,
OG_05486,0.9315739337179346,FUN_024483-T1,Peve_00010585,Pocillopora_meandrina_HIv1___RNAseq.g19068.t1,three_way,49.94483333333333,FUN_024483-T1,Q9UHB7,,,,,27.0,248.0,1.4e-13,80.5,sp|Q9UHB7|AFF4_HUMAN AF4/FMR2 family member 4 OS=Homo sapiens OX=9606 GN=AFF4 PE=1 SV=1,,,,,,
OG_09694,0.9310416985887406,FUN_041923-T1,Peve_00007865,Pocillopora_meandrina_HIv1___RNAseq.g15625.t1,three_way,75.917,FUN_041923-T1,D6C652,YAP1A_XENLA,,Transcriptional coactivator YAP1-A (Yes-associated protein 1-A) (xYAP) (Protein yorkie homolog-A) (Yes-associated protein YAP65 homolog A),Xenopus laevis (African clawed frog),28.5,456.0,6.000000000000001e-28,126.7,sp|D6C652|YAP1A_XENLA Transcriptional coactivator YAP1-A OS=Xenopus laevis OX=8355 GN=yap1-a PE=1 SV=1,GO:0003713; GO:0003714; GO:0005634; GO:0005737; GO:0005886; GO:0005911; GO:0005923; GO:0035329; GO:0045944,hippo signaling [GO:0035329]; positive regulation of transcription by RNA polymerase II [GO:0045944],bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; cytoplasm [GO:0005737]; nucleus [GO:0005634]; plasma membrane [GO:0005886],transcription coactivator activity [GO:0003713]; transcription corepressor activity [GO:0003714],GO:0005634; GO:0005886; GO:0006355; GO:0043226; GO:0060090; GO:0140110,nucleus; plasma membrane; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_02341,0.928593627560917,FUN_008940-T1,Peve_00007194,Pocillopora_meandrina_HIv1___TS.g30103.t1,three_way,71.29533333333333,FUN_008940-T1,P31422,GRM3_RAT,,Metabotropic glutamate receptor 3 (mGluR3),Rattus norvegicus (Rat),41.0,808.0,1.2999999999999998e-173,611.7,sp|P31422|GRM3_RAT Metabotropic glutamate receptor 3 OS=Rattus norvegicus OX=10116 GN=Grm3 PE=1 SV=1,GO:0001641; GO:0005246; GO:0005886; GO:0007216; GO:0010467; GO:0014069; GO:0019233; GO:0030424; GO:0033554; GO:0042734; GO:0043005; GO:0043197; GO:0045211; GO:0050804; GO:0051966; GO:0097110; GO:0097449; GO:0098978; GO:0099170,"cellular response to stress [GO:0033554]; G protein-coupled glutamate receptor signaling pathway [GO:0007216]; gene expression [GO:0010467]; modulation of chemical synaptic transmission [GO:0050804]; postsynaptic modulation of chemical synaptic transmission [GO:0099170]; regulation of synaptic transmission, glutamatergic [GO:0051966]; sensory perception of pain [GO:0019233]",astrocyte projection [GO:0097449]; axon [GO:0030424]; dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; postsynaptic membrane [GO:0045211]; presynaptic membrane [GO:0042734],calcium channel regulator activity [GO:0005246]; group II metabotropic glutamate receptor activity [GO:0001641]; scaffold protein binding [GO:0097110],GO:0005886; GO:0043226; GO:0050877; GO:0060089; GO:0098772,plasma membrane; organelle; nervous system process; molecular transducer activity; molecular function regulator activity
OG_03335,0.9269074212784404,FUN_013556-T1,Peve_00038569,Pocillopora_meandrina_HIv1___RNAseq.g22960.t1,three_way,59.44166666666667,FUN_013556-T1,Q6NR09,EGRAP_DROME,,EGFR adapter protein,Drosophila melanogaster (Fruit fly),34.3,137.0,7.7e-13,77.0,sp|Q6NR09|EGRAP_DROME EGFR adapter protein OS=Drosophila melanogaster OX=7227 GN=Egfrap PE=1 SV=1,GO:0005925; GO:0030971; GO:0042059; GO:0045179,negative regulation of epidermal growth factor receptor signaling pathway [GO:0042059],apical cortex [GO:0045179]; focal adhesion [GO:0005925],receptor tyrosine kinase binding [GO:0030971],,
OG_08952,0.9245489596373816,FUN_038426-T1,Peve_00000114,Pocillopora_meandrina_HIv1___RNAseq.g1178.t1,three_way,77.04633333333334,FUN_038426-T1,F1R8Z9,FXJ1B_DANRE,,Forkhead box protein J1-B,Danio rerio (Zebrafish) (Brachydanio rerio),45.4,282.0,2.2e-51,204.5,sp|F1R8Z9|FXJ1B_DANRE Forkhead box protein J1-B OS=Danio rerio OX=7955 GN=foxj1b PE=2 SV=1,GO:0000978; GO:0000981; GO:0001947; GO:0003146; GO:0005634; GO:0006357; GO:0007368; GO:0044458; GO:0060088; GO:0060271,auditory receptor cell stereocilium organization [GO:0060088]; cilium assembly [GO:0060271]; determination of left/right symmetry [GO:0007368]; heart jogging [GO:0003146]; heart looping [GO:0001947]; motile cilium assembly [GO:0044458]; regulation of transcription by RNA polymerase II [GO:0006357],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0043226; GO:0044782; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; organelle; cilium organization; transcription regulator activity
OG_07121,0.9228678644140614,FUN_032420-T1,Peve_00041753,Pocillopora_meandrina_HIv1___RNAseq.g24395.t1,three_way,71.22583333333333,,,,,,,,,,,,,,,,,
OG_06416,0.9187856077889248,FUN_029099-T1,Peve_00038062,Pocillopora_meandrina_HIv1___RNAseq.g25485.t1,three_way,55.33266666666667,FUN_029099-T1,P20105,E74EA_DROME,,Ecdysone-induced protein 74EF isoform A (ETS-related protein E74A),Drosophila melanogaster (Fruit fly),52.4,105.0,3.5e-21,103.6,sp|P20105|E74EA_DROME Ecdysone-induced protein 74EF isoform A OS=Drosophila melanogaster OX=7227 GN=Eip74EF PE=2 SV=2,GO:0000981; GO:0001228; GO:0005634; GO:0006357; GO:0006914; GO:0030154; GO:0040034; GO:0043565; GO:0045944; GO:0048102; GO:0048477,"autophagic cell death [GO:0048102]; autophagy [GO:0006914]; cell differentiation [GO:0030154]; oogenesis [GO:0048477]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of development, heterochronic [GO:0040034]; regulation of transcription by RNA polymerase II [GO:0006357]",nucleus [GO:0005634],"DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0006355; GO:0006914; GO:0012501; GO:0022414; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; autophagy; programmed cell death; reproductive process; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_01210,0.9152347688744542,FUN_004887-T1,Peve_00005850,Pocillopora_meandrina_HIv1___RNAseq.g10661.t1,three_way,61.143166666666666,FUN_004887-T1,A0A0R4IBK5,R213A_DANRE,,E3 ubiquitin-protein ligase rnf213-alpha (EC 2.3.2.27) (EC 3.6.4.-) (E3 ubiquitin-lipopolysaccharide ligase rnf213-alpha) (EC 2.3.2.-) (Mysterin-A) (Mysterin-alpha) (RING finger protein 213-A) (RING finger protein 213-alpha),Danio rerio (Zebrafish) (Brachydanio rerio),31.4,1097.0,1.9e-124,450.7,sp|A0A0R4IBK5|R213A_DANRE E3 ubiquitin-protein ligase rnf213-alpha OS=Danio rerio OX=7955 GN=rnf213a PE=3 SV=1,GO:0002040; GO:0002376; GO:0004842; GO:0005524; GO:0005730; GO:0005811; GO:0005829; GO:0006511; GO:0008015; GO:0008270; GO:0016887; GO:0019216; GO:0042742; GO:0045765; GO:0061630; GO:0070534; GO:0098792; GO:0120323; GO:0140042; GO:2000051,blood circulation [GO:0008015]; defense response to bacterium [GO:0042742]; immune system process [GO:0002376]; lipid droplet formation [GO:0140042]; lipid ubiquitination [GO:0120323]; negative regulation of non-canonical Wnt signaling pathway [GO:2000051]; protein K63-linked ubiquitination [GO:0070534]; regulation of angiogenesis [GO:0045765]; regulation of lipid metabolic process [GO:0019216]; sprouting angiogenesis [GO:0002040]; ubiquitin-dependent protein catabolic process [GO:0006511]; xenophagy [GO:0098792],cytosol [GO:0005829]; lipid droplet [GO:0005811]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0002376; GO:0003013; GO:0003824; GO:0005730; GO:0005811; GO:0005829; GO:0006629; GO:0006914; GO:0016740; GO:0016787; GO:0043226; GO:0140096,"immune system process; circulatory system process; catalytic activity; nucleolus; lipid droplet; cytosol; lipid metabolic process; autophagy; transferase activity; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_09798,0.9138661043979116,FUN_042606-T1,Peve_00034915,Pocillopora_meandrina_HIv1___RNAseq.g16848.t1,three_way,70.83866666666667,FUN_042606-T1,O77627,,,,,34.6,318.0,4.900000000000003e-22,107.5,sp|O77627|JUN_BOVIN Transcription factor Jun OS=Bos taurus OX=9913 GN=JUN PE=2 SV=2,,,,,,
OG_01495,0.9132097127656892,FUN_006218-T1,Peve_00020212,Pocillopora_meandrina_HIv1___RNAseq.g20436.t1,three_way,60.865,,,,,,,,,,,,,,,,,
OG_00356,0.9131743833003244,FUN_001188-T1,Peve_00009673,Pocillopora_meandrina_HIv1___TS.g6724.t2,three_way,43.03966666666667,,,,,,,,,,,,,,,,,
OG_04983,0.9074518431944724,FUN_023110-T1,Peve_00000494,Pocillopora_meandrina_HIv1___RNAseq.g1701.t2,three_way,63.913,FUN_023110-T1,Q8IUR6,,,,,61.0,59.0,2e-11,71.6,sp|Q8IUR6|CRERF_HUMAN CREB3 regulatory factor OS=Homo sapiens OX=9606 GN=CREBRF PE=1 SV=2,,,,,,
OG_10052,0.8991349286288478,FUN_043326-T1,Peve_00043041,Pocillopora_meandrina_HIv1___RNAseq.g8953.t1,three_way,56.76033333333333,FUN_043326-T1,D3ZAZ5,BCAR3_RAT,,"Breast cancer anti-estrogen resistance protein 3 homolog (BCAR3 adapter protein, NSP family member) (Novel SH2-containing protein 2) (SH2 domain-containing protein 3B) (p130Cas-binding protein AND-34)",Rattus norvegicus (Rat),23.4,785.0,4.2e-25,118.2,sp|D3ZAZ5|BCAR3_RAT Breast cancer anti-estrogen resistance protein 3 homolog OS=Rattus norvegicus OX=10116 GN=Bcar3 PE=1 SV=1,GO:0001784; GO:0002089; GO:0005085; GO:0005737; GO:0005925; GO:0007173; GO:0007264; GO:0008284; GO:0008286; GO:0016020; GO:0019900; GO:0043410; GO:0043547; GO:0086100,endothelin receptor signaling pathway [GO:0086100]; epidermal growth factor receptor signaling pathway [GO:0007173]; insulin receptor signaling pathway [GO:0008286]; lens morphogenesis in camera-type eye [GO:0002089]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of GTPase activity [GO:0043547]; positive regulation of MAPK cascade [GO:0043410]; small GTPase-mediated signal transduction [GO:0007264],cytoplasm [GO:0005737]; focal adhesion [GO:0005925]; membrane [GO:0016020],guanyl-nucleotide exchange factor activity [GO:0005085]; kinase binding [GO:0019900]; phosphotyrosine residue binding [GO:0001784],GO:0098772,molecular function regulator activity
OG_09472,0.897871752764677,FUN_041498-T1,Peve_00007700,Pocillopora_meandrina_HIv1___TS.g10682.t1,three_way,80.48866666666666,FUN_041498-T1,Q6Q2B2,,,,,39.5,253.0,1.1e-33,145.6,sp|Q6Q2B2|MBN2A_TAKRU Muscleblind-like protein 2a OS=Takifugu rubripes OX=31033 GN=mbnl2a PE=2 SV=1,,,,,,
OG_04261,0.8977850429141099,FUN_017807-T1,Peve_00040756,Pocillopora_meandrina_HIv1___RNAseq.g9535.t2,three_way,73.905,FUN_017807-T1,Q80TE4,,,,,54.0,767.0,3.7e-223,777.3,sp|Q80TE4|SI1L2_MOUSE Signal-induced proliferation-associated 1-like protein 2 OS=Mus musculus OX=10090 GN=Sipa1l2 PE=1 SV=3,,,,,,
OG_04261,0.8977850429141099,FUN_017807-T1,Peve_00040756,Pocillopora_meandrina_HIv1___RNAseq.g9535.t2,three_way,73.905,FUN_017807-T1,Q80TE4,,,,,38.5,78.0,0.002,47.4,sp|Q80TE4|SI1L2_MOUSE Signal-induced proliferation-associated 1-like protein 2 OS=Mus musculus OX=10090 GN=Sipa1l2 PE=1 SV=3,,,,,,
OG_03971,0.8971393614314626,FUN_016125-T1,Peve_00013452,Pocillopora_meandrina_HIv1___RNAseq.g21531.t1,three_way,80.723,FUN_016125-T1,Q8VI36,PAXI_MOUSE,,Paxillin,Mus musculus (Mouse),52.0,471.0,3.8e-133,476.5,sp|Q8VI36|PAXI_MOUSE Paxillin OS=Mus musculus OX=10090 GN=Pxn PE=1 SV=1,GO:0005078; GO:0005856; GO:0005925; GO:0005938; GO:0007010; GO:0007179; GO:0007229; GO:0008360; GO:0016477; GO:0030027; GO:0030032; GO:0030159; GO:0031252; GO:0031663; GO:0034446; GO:0038191; GO:0045766; GO:0046872; GO:0048041; GO:0048754; GO:0051435; GO:1900026,branching morphogenesis of an epithelial tube [GO:0048754]; cell migration [GO:0016477]; cytoskeleton organization [GO:0007010]; focal adhesion assembly [GO:0048041]; integrin-mediated signaling pathway [GO:0007229]; lamellipodium assembly [GO:0030032]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; positive regulation of angiogenesis [GO:0045766]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; regulation of cell shape [GO:0008360]; substrate adhesion-dependent cell spreading [GO:0034446]; transforming growth factor beta receptor signaling pathway [GO:0007179],cell cortex [GO:0005938]; cell leading edge [GO:0031252]; cytoskeleton [GO:0005856]; focal adhesion [GO:0005925]; lamellipodium [GO:0030027],BH4 domain binding [GO:0051435]; MAP-kinase scaffold activity [GO:0005078]; metal ion binding [GO:0046872]; neuropilin binding [GO:0038191]; signaling receptor complex adaptor activity [GO:0030159],GO:0005856; GO:0007010; GO:0007155; GO:0034330; GO:0043226; GO:0048870; GO:0060090,cytoskeleton; cytoskeleton organization; cell adhesion; cell junction organization; organelle; cell motility; molecular adaptor activity
OG_01496,0.8914156498751715,FUN_006220-T1,Peve_00020217,Pocillopora_meandrina_HIv1___RNAseq.g20437.t1,three_way,69.87716666666667,FUN_006220-T1,P83094,STIM_DROME,,Stromal interaction molecule homolog,Drosophila melanogaster (Fruit fly),37.4,390.0,8.200000000000001e-59,229.9,sp|P83094|STIM_DROME Stromal interaction molecule homolog OS=Drosophila melanogaster OX=7227 GN=Stim PE=1 SV=1,GO:0002115; GO:0005246; GO:0005509; GO:0005513; GO:0005783; GO:0005789; GO:0005886; GO:0006874; GO:0007476; GO:0012505; GO:0015279; GO:0016020; GO:0022416; GO:0048763; GO:0051924; GO:0140268,chaeta development [GO:0022416]; detection of calcium ion [GO:0005513]; imaginal disc-derived wing morphogenesis [GO:0007476]; intracellular calcium ion homeostasis [GO:0006874]; regulation of calcium ion transport [GO:0051924]; store-operated calcium entry [GO:0002115],endomembrane system [GO:0012505]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-plasma membrane contact site [GO:0140268]; membrane [GO:0016020]; plasma membrane [GO:0005886],calcium channel regulator activity [GO:0005246]; calcium ion binding [GO:0005509]; calcium-induced calcium release activity [GO:0048763]; store-operated calcium channel activity [GO:0015279],GO:0005215; GO:0005783; GO:0005886; GO:0043226; GO:0048856; GO:0098772,transporter activity; endoplasmic reticulum; plasma membrane; organelle; anatomical structure development; molecular function regulator activity
OG_06436,0.8884273754314643,FUN_029130-T1,Peve_00033155,Pocillopora_meandrina_HIv1___RNAseq.g25785.t1,three_way,48.33016666666666,,,,,,,,,,,,,,,,,
OG_07039,0.8859392590940077,FUN_032235-T1,Peve_00043486,Pocillopora_meandrina_HIv1___RNAseq.g24841.t1,three_way,59.83833333333334,,,,,,,,,,,,,,,,,
OG_06719,0.8827513966370901,FUN_031470-T1,Peve_00026552,Pocillopora_meandrina_HIv1___RNAseq.g5082.t1,three_way,68.5885,FUN_031470-T1,Q9JLC8,,,,,30.2,4722.0,0.0,1872.1,sp|Q9JLC8|SACS_MOUSE Sacsin OS=Mus musculus OX=10090 GN=Sacs PE=1 SV=2,,,,,,
OG_01895,0.8816657882138884,FUN_007895-T1,Peve_00009865,Pocillopora_meandrina_HIv1___RNAseq.g18241.t1a,three_way,47.54166666666666,,,,,,,,,,,,,,,,,
OG_05253,0.8782192063171554,FUN_023701-T1,Peve_00017415,Pocillopora_meandrina_HIv1___RNAseq.g17594.t1,three_way,79.94866666666667,FUN_023701-T1,Q8IYX7,SAXO1_HUMAN,,Stabilizer of axonemal microtubules 1,Homo sapiens (Human),21.5,498.0,2.4e-12,75.1,sp|Q8IYX7|SAXO1_HUMAN Stabilizer of axonemal microtubules 1 OS=Homo sapiens OX=9606 GN=SAXO1 PE=1 SV=2,GO:0005813; GO:0005814; GO:0005856; GO:0005879; GO:0008017; GO:0009631; GO:0030030; GO:0031514; GO:0036064; GO:0036126; GO:0045724; GO:0050821; GO:0070417,cell projection organization [GO:0030030]; cellular response to cold [GO:0070417]; cold acclimation [GO:0009631]; positive regulation of cilium assembly [GO:0045724]; protein stabilization [GO:0050821],axonemal microtubule [GO:0005879]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cytoskeleton [GO:0005856]; motile cilium [GO:0031514]; sperm flagellum [GO:0036126],microtubule binding [GO:0008017],GO:0005815; GO:0005856; GO:0005929; GO:0008092; GO:0043226,microtubule organizing center; cytoskeleton; cilium; cytoskeletal protein binding; organelle
OG_06891,0.8775658830030205,FUN_031930-T1,Peve_00004237,Pocillopora_meandrina_HIv1___RNAseq.g18237.t1,three_way,54.86833333333333,,,,,,,,,,,,,,,,,
OG_08898,0.8765192803509508,FUN_038311-T1,Peve_00020693,Pocillopora_meandrina_HIv1___RNAseq.g1142.t1,three_way,76.04366666666667,FUN_038311-T1,Q8R5K6,,,,,43.3,217.0,3.7999999999999996e-39,163.3,sp|Q8R5K6|TOB1_RAT Protein Tob1 OS=Rattus norvegicus OX=10116 GN=Tob1 PE=1 SV=1,,,,,,
OG_01275,0.8741377482059071,FUN_005053-T1,Peve_00016727,Pocillopora_meandrina_HIv1___RNAseq.g8306.t2,three_way,75.827,FUN_005053-T1,Q9BRS8,LARP6_HUMAN,,La-related protein 6 (Acheron) (Achn) (La ribonucleoprotein domain family member 6),Homo sapiens (Human),30.5,442.0,8e-37,156.4,sp|Q9BRS8|LARP6_HUMAN La-related protein 6 OS=Homo sapiens OX=9606 GN=LARP6 PE=1 SV=1,GO:0003729; GO:0005634; GO:0005737; GO:0006396; GO:0006417; GO:0017022; GO:0032967; GO:0035613; GO:0048027; GO:1990825; GO:1990904,positive regulation of collagen biosynthetic process [GO:0032967]; regulation of translation [GO:0006417]; RNA processing [GO:0006396],cytoplasm [GO:0005737]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],mRNA 5'-UTR binding [GO:0048027]; mRNA binding [GO:0003729]; myosin binding [GO:0017022]; RNA stem-loop binding [GO:0035613]; sequence-specific mRNA binding [GO:1990825],GO:0003723; GO:0005634; GO:0008092; GO:0043226,RNA binding; nucleus; cytoskeletal protein binding; organelle
