group_id,Component_21,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05743,0.9201019162328564,FUN_025670-T1,Peve_00042194,Pocillopora_meandrina_HIv1___TS.g15944.t1,three_way,81.551,FUN_025670-T1,O09012,PEX5_MOUSE,,Peroxisomal targeting signal 1 receptor (PTS1 receptor) (PTS1R) (PTS1-BP) (PXR1P) (Peroxin-5) (Peroxisomal C-terminal targeting signal import receptor) (Peroxisome receptor 1),Mus musculus (Mouse),47.9,645.0,2.2e-117,424.5,sp|O09012|PEX5_MOUSE Peroxisomal targeting signal 1 receptor OS=Mus musculus OX=10090 GN=Pex5 PE=1 SV=2,GO:0000038; GO:0000268; GO:0000425; GO:0001764; GO:0005052; GO:0005739; GO:0005777; GO:0005782; GO:0005794; GO:0005829; GO:0006625; GO:0006629; GO:0006635; GO:0007005; GO:0007006; GO:0007029; GO:0007031; GO:0016020; GO:0016558; GO:0016560; GO:0016562; GO:0021795; GO:0021895; GO:0031267; GO:0031333; GO:0032991; GO:0033328; GO:0034614; GO:0040018; GO:0044721; GO:0045046; GO:0048468; GO:0050905; GO:0140597,"cell development [GO:0048468]; cellular response to reactive oxygen species [GO:0034614]; cerebral cortex cell migration [GO:0021795]; cerebral cortex neuron differentiation [GO:0021895]; endoplasmic reticulum organization [GO:0007029]; fatty acid beta-oxidation [GO:0006635]; lipid metabolic process [GO:0006629]; mitochondrial membrane organization [GO:0007006]; mitochondrion organization [GO:0007005]; negative regulation of protein-containing complex assembly [GO:0031333]; neuromuscular process [GO:0050905]; neuron migration [GO:0001764]; peroxisome organization [GO:0007031]; pexophagy [GO:0000425]; positive regulation of multicellular organism growth [GO:0040018]; protein import into peroxisome matrix [GO:0016558]; protein import into peroxisome matrix, docking [GO:0016560]; protein import into peroxisome matrix, receptor recycling [GO:0016562]; protein import into peroxisome matrix, substrate release [GO:0044721]; protein import into peroxisome membrane [GO:0045046]; protein targeting to peroxisome [GO:0006625]; very long-chain fatty acid metabolic process [GO:0000038]",cytosol [GO:0005829]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; mitochondrion [GO:0005739]; peroxisomal matrix [GO:0005782]; peroxisome [GO:0005777]; protein-containing complex [GO:0032991],peroxisome matrix targeting signal-1 binding [GO:0005052]; peroxisome membrane targeting sequence binding [GO:0033328]; peroxisome targeting sequence binding [GO:0000268]; protein carrier chaperone [GO:0140597]; small GTPase binding [GO:0031267],GO:0005739; GO:0005777; GO:0005794; GO:0005829; GO:0006629; GO:0006886; GO:0006914; GO:0007005; GO:0007031; GO:0030154; GO:0043226; GO:0048856; GO:0048870; GO:0050877; GO:0055085; GO:0061024; GO:0140104,mitochondrion; peroxisome; Golgi apparatus; cytosol; lipid metabolic process; intracellular protein transport; autophagy; mitochondrion organization; peroxisome organization; cell differentiation; organelle; anatomical structure development; cell motility; nervous system process; transmembrane transport; membrane organization; molecular carrier activity
OG_04624,0.91609159106605,FUN_022332-T1,Peve_00028602,Pocillopora_meandrina_HIv1___RNAseq.g4651.t2,three_way,52.3965,FUN_022332-T1,P26008,,,,,27.8,994.0,3.3000000000000003e-81,305.1,sp|P26008|ITAV_CHICK Integrin alpha-V OS=Gallus gallus OX=9031 GN=ITGAV PE=2 SV=1,,,,,,
OG_07872,0.9159743500507876,FUN_035231-T1,Peve_00044486,Pocillopora_meandrina_HIv1___RNAseq.g27905.t1,three_way,73.57433333333333,,,,,,,,,,,,,,,,,
OG_04592,0.9144967323801168,FUN_022267-T1,Peve_00043987,Pocillopora_meandrina_HIv1___RNAseq.g4714.t2,three_way,76.18966666666667,FUN_022267-T1,Q63357,MYO1D_RAT,,Unconventional myosin-Id (Myosin heavy chain myr 4),Rattus norvegicus (Rat),52.1,637.0,3e-186,653.3,sp|Q63357|MYO1D_RAT Unconventional myosin-Id OS=Rattus norvegicus OX=10116 GN=Myo1d PE=1 SV=3,GO:0000146; GO:0005516; GO:0005524; GO:0005737; GO:0005768; GO:0005769; GO:0005886; GO:0005902; GO:0005903; GO:0005938; GO:0006897; GO:0007015; GO:0015031; GO:0015629; GO:0016323; GO:0016459; GO:0019904; GO:0030048; GO:0030424; GO:0030673; GO:0030900; GO:0031410; GO:0043005; GO:0043025; GO:0043204; GO:0043209; GO:0044853; GO:0048306; GO:0051015; GO:0061502; GO:0097440,actin filament organization [GO:0007015]; actin filament-based movement [GO:0030048]; early endosome to recycling endosome transport [GO:0061502]; endocytosis [GO:0006897]; forebrain development [GO:0030900]; protein transport [GO:0015031],actin cytoskeleton [GO:0015629]; apical dendrite [GO:0097440]; axolemma [GO:0030673]; axon [GO:0030424]; basolateral plasma membrane [GO:0016323]; brush border [GO:0005903]; cell cortex [GO:0005938]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; early endosome [GO:0005769]; endosome [GO:0005768]; microvillus [GO:0005902]; myelin sheath [GO:0043209]; myosin complex [GO:0016459]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; plasma membrane raft [GO:0044853],actin filament binding [GO:0051015]; ATP binding [GO:0005524]; calcium-dependent protein binding [GO:0048306]; calmodulin binding [GO:0005516]; microfilament motor activity [GO:0000146]; protein domain specific binding [GO:0019904],GO:0003774; GO:0003824; GO:0005768; GO:0005856; GO:0005886; GO:0008092; GO:0016192; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytoskeleton; plasma membrane; cytoskeletal protein binding; vesicle-mediated transport; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_01576,0.9133990602673302,FUN_006581-T1,Peve_00015613,Pocillopora_meandrina_HIv1___RNAseq.g20271.t1,three_way,58.029,FUN_006581-T1,P18460,,,,,34.3,769.0,1.3e-91,339.3,sp|P18460|FGFR3_CHICK Fibroblast growth factor receptor 3 OS=Gallus gallus OX=9031 GN=FGFR3 PE=2 SV=1,,,,,,
OG_02805,0.9130463004562132,FUN_011776-T1,Peve_00006118,Pocillopora_meandrina_HIv1___RNAseq.g23292.t1,three_way,81.48183333333333,FUN_011776-T1,Q01196,RUNX1_HUMAN,,Runt-related transcription factor 1 (Acute myeloid leukemia 1 protein) (Core-binding factor subunit alpha-2) (CBF-alpha-2) (Oncogene AML-1) (Polyomavirus enhancer-binding protein 2 alpha B subunit) (PEA2-alpha B) (PEBP2-alpha B) (SL3-3 enhancer factor 1 alpha B subunit) (SL3/AKV core-binding factor alpha B subunit),Homo sapiens (Human),48.8,320.0,7.1e-71,269.6,sp|Q01196|RUNX1_HUMAN Runt-related transcription factor 1 OS=Homo sapiens OX=9606 GN=RUNX1 PE=1 SV=3,GO:0000122; GO:0000785; GO:0000976; GO:0000977; GO:0000978; GO:0000981; GO:0001222; GO:0001223; GO:0001228; GO:0001503; GO:0002062; GO:0002573; GO:0003677; GO:0003700; GO:0005509; GO:0005524; GO:0005634; GO:0005654; GO:0006357; GO:0010755; GO:0016513; GO:0030097; GO:0030099; GO:0030182; GO:0030853; GO:0030854; GO:0032743; GO:0032967; GO:0042803; GO:0043231; GO:0043371; GO:0043378; GO:0045595; GO:0045766; GO:0045893; GO:0045944; GO:0046982; GO:0048935; GO:0060043; GO:0061026; GO:0071425; GO:0140297; GO:1903055; GO:1905203,"cardiac muscle tissue regeneration [GO:0061026]; chondrocyte differentiation [GO:0002062]; hematopoietic stem cell proliferation [GO:0071425]; hemopoiesis [GO:0030097]; myeloid cell differentiation [GO:0030099]; myeloid leukocyte differentiation [GO:0002573]; negative regulation of CD4-positive, alpha-beta T cell differentiation [GO:0043371]; negative regulation of granulocyte differentiation [GO:0030853]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neuron differentiation [GO:0030182]; ossification [GO:0001503]; peripheral nervous system neuron development [GO:0048935]; positive regulation of angiogenesis [GO:0045766]; positive regulation of CD8-positive, alpha-beta T cell differentiation [GO:0043378]; positive regulation of collagen biosynthetic process [GO:0032967]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of extracellular matrix organization [GO:1903055]; positive regulation of granulocyte differentiation [GO:0030854]; positive regulation of interleukin-2 production [GO:0032743]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of cardiac muscle cell proliferation [GO:0060043]; regulation of cell differentiation [GO:0045595]; regulation of connective tissue replacement [GO:1905203]; regulation of plasminogen activation [GO:0010755]; regulation of transcription by RNA polymerase II [GO:0006357]",chromatin [GO:0000785]; core-binding factor complex [GO:0016513]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription factor binding [GO:0140297]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]; transcription cis-regulatory region binding [GO:0000976]; transcription coactivator binding [GO:0001223]; transcription corepressor binding [GO:0001222]",GO:0003677; GO:0005634; GO:0005654; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_02927,0.9124434136345124,FUN_012020-T1,Peve_00030377,Pocillopora_meandrina_HIv1___RNAseq.g24050.t1,three_way,58.77833333333333,FUN_012020-T1,Q5UAW9,GP157_HUMAN,,G-protein coupled receptor 157,Homo sapiens (Human),34.6,289.0,1.7e-39,164.9,sp|Q5UAW9|GP157_HUMAN G-protein coupled receptor 157 OS=Homo sapiens OX=9606 GN=GPR157 PE=1 SV=2,GO:0004930; GO:0005886; GO:0007166; GO:0007189; GO:0007200; GO:0048512; GO:0060019; GO:0060170,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; circadian behavior [GO:0048512]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; radial glial cell differentiation [GO:0060019],ciliary membrane [GO:0060170]; plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930],GO:0005886; GO:0030154; GO:0060089,plasma membrane; cell differentiation; molecular transducer activity
OG_04747,0.8850967865686946,FUN_022630-T1,Peve_00012283,Pocillopora_meandrina_HIv1___RNAseq.g2910.t1,three_way,68.43933333333334,FUN_022630-T1,P07228,,,,,38.2,815.0,1.2e-144,515.4,sp|P07228|ITB1_CHICK Integrin beta-1 OS=Gallus gallus OX=9031 GN=ITGB1 PE=1 SV=1,,,,,,
OG_05777,0.8806425355317677,FUN_025746-T1,Peve_00008534,Pocillopora_meandrina_HIv1___RNAseq.g10426.t1,three_way,57.30083333333333,FUN_025746-T1,Q6P132,,,,,40.8,152.0,1.9999999999999998e-32,142.9,sp|Q6P132|TXB1B_DANRE Tax1-binding protein 1 homolog B OS=Danio rerio OX=7955 GN=tax1bp1b PE=2 SV=3,,,,,,
OG_00767,0.8788007771164902,FUN_003693-T1,Peve_00040660,Pocillopora_meandrina_HIv1___RNAseq.g30052.t1,three_way,45.812,FUN_003693-T1,P06582,,,,,43.8,80.0,2.9e-12,75.1,sp|P06582|HSP12_CAEEL Heat shock protein hsp-16.2 OS=Caenorhabditis elegans OX=6239 GN=hsp-16.2 PE=2 SV=1,,,,,,
OG_05506,0.8700873260390388,FUN_024587-T1,Peve_00037917,Pocillopora_meandrina_HIv1___RNAseq.2717_t,three_way,63.268,,,,,,,,,,,,,,,,,
OG_01583,0.8590380048110688,FUN_006619-T1,Peve_00040865,Pocillopora_meandrina_HIv1___RNAseq.g20179.t1,three_way,71.24033333333334,FUN_006619-T1,Q92598,HS105_HUMAN,,Heat shock protein 105 kDa (Antigen NY-CO-25) (Heat shock 110 kDa protein) (Heat shock protein family H member 1),Homo sapiens (Human),51.3,686.0,5.6e-181,636.0,sp|Q92598|HS105_HUMAN Heat shock protein 105 kDa OS=Homo sapiens OX=9606 GN=HSPH1 PE=1 SV=1,GO:0000774; GO:0005524; GO:0005576; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0005874; GO:0006457; GO:0006986; GO:0032991; GO:0043014; GO:0045345; GO:0051085; GO:0051135; GO:0070062; GO:0071682; GO:0140662,chaperone cofactor-dependent protein refolding [GO:0051085]; positive regulation of MHC class I biosynthetic process [GO:0045345]; positive regulation of NK T cell activation [GO:0051135]; protein folding [GO:0006457]; response to unfolded protein [GO:0006986],cytoplasm [GO:0005737]; cytosol [GO:0005829]; endocytic vesicle lumen [GO:0071682]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; microtubule [GO:0005874]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],adenyl-nucleotide exchange factor activity [GO:0000774]; alpha-tubulin binding [GO:0043014]; ATP binding [GO:0005524]; ATP-dependent protein folding chaperone [GO:0140662],GO:0005576; GO:0005634; GO:0005654; GO:0005829; GO:0006457; GO:0008092; GO:0043226; GO:0044183; GO:0098772; GO:0140657,extracellular region; nucleus; nucleoplasm; cytosol; protein folding; cytoskeletal protein binding; organelle; protein folding chaperone; molecular function regulator activity; ATP-dependent activity
OG_07250,0.8539481800715794,FUN_032992-T1,Peve_00014540,Pocillopora_meandrina_HIv1___RNAseq.g24473.t1,three_way,73.003,FUN_032992-T1,Q8RCT3,,,,,57.0,302.0,2.5e-88,328.2,sp|Q8RCT3|PSUG_CALS4 Pseudouridine-5'-phosphate glycosidase OS=Caldanaerobacter subterraneus subsp. tengcongensis (strain DSM 15242 / JCM 11007 / NBRC 100824 / MB4) OX=273068 GN=psuG PE=3 SV=1,,,,,,
OG_04811,0.8521514252329828,FUN_022775-T1,Peve_00043390,Pocillopora_meandrina_HIv1___RNAseq.g4768.t1,three_way,88.94066666666666,FUN_022775-T1,F1R4U0,TXTPB_DANRE,,"Tricarboxylate transport protein B, mitochondrial (Citrate transport protein B) (Solute carrier family 25 member 1b)",Danio rerio (Zebrafish) (Brachydanio rerio),64.8,307.0,8.1e-116,418.3,"sp|F1R4U0|TXTPB_DANRE Tricarboxylate transport protein B, mitochondrial OS=Danio rerio OX=7955 GN=slc25a1b PE=3 SV=2",GO:0005739; GO:0005743; GO:0006843; GO:0007528; GO:0015142; GO:0015297; GO:0071913,mitochondrial citrate transmembrane transport [GO:0006843]; neuromuscular junction development [GO:0007528],mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739],antiporter activity [GO:0015297]; citrate secondary active transmembrane transporter activity [GO:0071913]; tricarboxylic acid transmembrane transporter activity [GO:0015142],GO:0005215; GO:0005739; GO:0034330; GO:0043226; GO:0055085,transporter activity; mitochondrion; cell junction organization; organelle; transmembrane transport
OG_02473,0.8511230022968196,FUN_009675-T1,Peve_00009262,Pocillopora_meandrina_HIv1___RNAseq.g24569.t1,three_way,75.73666666666666,FUN_009675-T1,Q8K078,SO4A1_MOUSE,,Solute carrier organic anion transporter family member 4A1 (Organic anion-transporting polypeptide E) (OATP-E) (Sodium-independent organic anion transporter E) (Solute carrier family 21 member 12),Mus musculus (Mouse),38.1,637.0,2.3e-114,414.5,sp|Q8K078|SO4A1_MOUSE Solute carrier organic anion transporter family member 4A1 OS=Mus musculus OX=10090 GN=Slco4a1 PE=1 SV=2,GO:0005886; GO:0006811; GO:0008514; GO:0015132; GO:0015711,monoatomic ion transport [GO:0006811]; organic anion transport [GO:0015711],plasma membrane [GO:0005886],organic anion transmembrane transporter activity [GO:0008514]; prostaglandin transmembrane transporter activity [GO:0015132],GO:0005215; GO:0005886,transporter activity; plasma membrane
OG_07882,0.8398988896312763,FUN_035257-T1,Peve_00032647,Pocillopora_meandrina_HIv1___RNAseq.g27885.t1,three_way,70.81866666666667,FUN_035257-T1,O16025,AOSL_PLEHO,,Allene oxide synthase-lipoxygenase protein [Includes: Allene oxide synthase (AOS) (EC 4.2.1.-) (Hydroperoxidehydrase); Arachidonate 8-lipoxygenase (EC 1.13.11.40)],Plexaura homomalla (Black sea rod),43.3,1072.0,9.4e-262,904.8,sp|O16025|AOSL_PLEHO Allene oxide synthase-lipoxygenase protein OS=Plexaura homomalla OX=47982 PE=1 SV=1,GO:0005506; GO:0005737; GO:0006633; GO:0009978; GO:0016020; GO:0019369; GO:0020037; GO:0031408; GO:0034440; GO:0047677,arachidonate metabolic process [GO:0019369]; fatty acid biosynthetic process [GO:0006633]; lipid oxidation [GO:0034440]; oxylipin biosynthetic process [GO:0031408],cytoplasm [GO:0005737]; membrane [GO:0016020],allene oxide synthase activity [GO:0009978]; arachidonate 8(R)-lipoxygenase activity [GO:0047677]; heme binding [GO:0020037]; iron ion binding [GO:0005506],GO:0003824; GO:0006629; GO:0016491; GO:0016829,catalytic activity; lipid metabolic process; oxidoreductase activity; lyase activity
OG_06305,0.8392432292229524,FUN_028511-T1,Peve_00008102,Pocillopora_meandrina_HIv1___RNAseq.g14117.t1,three_way,72.03616666666667,FUN_028511-T1,Q6GLC9,FMR1_XENTR,,Fragile X messenger ribonucleoprotein 1 homolog (XtFmrp),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),45.6,377.0,2e-87,324.7,sp|Q6GLC9|FMR1_XENTR Fragile X messenger ribonucleoprotein 1 homolog OS=Xenopus tropicalis OX=8364 GN=fmr1 PE=2 SV=1,GO:0000381; GO:0000775; GO:0002092; GO:0002151; GO:0003682; GO:0003723; GO:0003729; GO:0003730; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0005737; GO:0006281; GO:0006397; GO:0006406; GO:0007215; GO:0007399; GO:0008017; GO:0008266; GO:0008380; GO:0010369; GO:0010494; GO:0010629; GO:0014069; GO:0017148; GO:0030371; GO:0030424; GO:0030425; GO:0030426; GO:0032433; GO:0033592; GO:0034046; GO:0034063; GO:0035195; GO:0035197; GO:0035198; GO:0035613; GO:0036464; GO:0042734; GO:0042803; GO:0042995; GO:0043005; GO:0043197; GO:0043204; GO:0043232; GO:0043488; GO:0043679; GO:0045202; GO:0045211; GO:0045727; GO:0045947; GO:0046928; GO:0046982; GO:0048027; GO:0048471; GO:0051028; GO:0051489; GO:0051491; GO:0060538; GO:0060965; GO:0060998; GO:0060999; GO:0070840; GO:0071598; GO:0097386; GO:0098793; GO:0098794; GO:0098908; GO:0140006; GO:0140693; GO:0140694; GO:1900453; GO:1901386; GO:1901800; GO:1902737; GO:1990247; GO:1990812; GO:1990825; GO:1990904; GO:2000301; GO:2000637; GO:2000766,"DNA repair [GO:0006281]; glutamate receptor signaling pathway [GO:0007215]; membraneless organelle assembly [GO:0140694]; miRNA-mediated post-transcriptional gene silencing [GO:0035195]; mRNA export from nucleus [GO:0006406]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; negative regulation of cytoplasmic translation [GO:2000766]; negative regulation of gene expression [GO:0010629]; negative regulation of long-term synaptic depression [GO:1900453]; negative regulation of miRNA-mediated gene silencing [GO:0060965]; negative regulation of synaptic vesicle exocytosis [GO:2000301]; negative regulation of translation [GO:0017148]; negative regulation of translational initiation [GO:0045947]; negative regulation of voltage-gated calcium channel activity [GO:1901386]; nervous system development [GO:0007399]; positive regulation of dendritic spine development [GO:0060999]; positive regulation of filopodium assembly [GO:0051491]; positive regulation of miRNA-mediated gene silencing [GO:2000637]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of receptor internalization [GO:0002092]; positive regulation of translation [GO:0045727]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of dendritic spine development [GO:0060998]; regulation of filopodium assembly [GO:0051489]; regulation of mRNA stability [GO:0043488]; regulation of neuronal action potential [GO:0098908]; regulation of neurotransmitter secretion [GO:0046928]; RNA splicing [GO:0008380]; skeletal muscle organ development [GO:0060538]; stress granule assembly [GO:0034063]","axon [GO:0030424]; axon terminus [GO:0043679]; cell projection [GO:0042995]; chromocenter [GO:0010369]; chromosome [GO:0005694]; chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic ribonucleoprotein granule [GO:0036464]; cytoplasmic stress granule [GO:0010494]; dendrite [GO:0030425]; dendritic filopodium [GO:1902737]; dendritic spine [GO:0043197]; filopodium tip [GO:0032433]; glial cell projection [GO:0097386]; growth cone [GO:0030426]; growth cone filopodium [GO:1990812]; intracellular membraneless organelle [GO:0043232]; neuron projection [GO:0043005]; neuronal ribonucleoprotein granule [GO:0071598]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perikaryon [GO:0043204]; perinuclear region of cytoplasm [GO:0048471]; postsynapse [GO:0098794]; postsynaptic density [GO:0014069]; postsynaptic membrane [GO:0045211]; presynapse [GO:0098793]; presynaptic membrane [GO:0042734]; ribonucleoprotein complex [GO:1990904]; synapse [GO:0045202]",chromatin binding [GO:0003682]; dynein complex binding [GO:0070840]; G-quadruplex RNA binding [GO:0002151]; histone H3 reader activity [GO:0140006]; microtubule binding [GO:0008017]; miRNA binding [GO:0035198]; molecular condensate scaffold activity [GO:0140693]; mRNA 3'-UTR binding [GO:0003730]; mRNA 5'-UTR binding [GO:0048027]; mRNA binding [GO:0003729]; N6-methyladenosine-containing RNA reader activity [GO:1990247]; poly(G) binding [GO:0034046]; poly(U) RNA binding [GO:0008266]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA binding [GO:0003723]; RNA stem-loop binding [GO:0035613]; RNA strand annealing activity [GO:0033592]; sequence-specific mRNA binding [GO:1990825]; siRNA binding [GO:0035197]; translation repressor activity [GO:0030371],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005694; GO:0005730; GO:0006281; GO:0006913; GO:0008092; GO:0016071; GO:0016853; GO:0031047; GO:0043226; GO:0045182; GO:0048856; GO:0060090; GO:0140098,"RNA binding; catalytic activity; nucleus; nucleoplasm; chromosome; nucleolus; DNA repair; nucleocytoplasmic transport; cytoskeletal protein binding; mRNA metabolic process; isomerase activity; regulatory ncRNA-mediated gene silencing; organelle; translation regulator activity; anatomical structure development; molecular adaptor activity; catalytic activity, acting on RNA"
OG_04911,0.8389638534833842,FUN_022963-T1,Peve_00011891,Pocillopora_meandrina_HIv1___RNAseq.g3767.t1,three_way,65.58466666666666,FUN_022963-T1,P29275,AA2BR_HUMAN,,Adenosine receptor A2b,Homo sapiens (Human),30.9,304.0,7e-20,99.8,sp|P29275|AA2BR_HUMAN Adenosine receptor A2b OS=Homo sapiens OX=9606 GN=ADORA2B PE=1 SV=1,GO:0001609; GO:0002882; GO:0004930; GO:0005886; GO:0007186; GO:0007189; GO:0007190; GO:0010575; GO:0010753; GO:0019934; GO:0032722; GO:0032755; GO:0042311; GO:0043303; GO:0043306; GO:0060087; GO:0098685; GO:0098793; GO:0098978; GO:0099171,activation of adenylate cyclase activity [GO:0007190]; adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cGMP-mediated signaling [GO:0019934]; G protein-coupled receptor signaling pathway [GO:0007186]; mast cell degranulation [GO:0043303]; positive regulation of cGMP-mediated signaling [GO:0010753]; positive regulation of chemokine production [GO:0032722]; positive regulation of chronic inflammatory response to non-antigenic stimulus [GO:0002882]; positive regulation of interleukin-6 production [GO:0032755]; positive regulation of mast cell degranulation [GO:0043306]; positive regulation of vascular endothelial growth factor production [GO:0010575]; presynaptic modulation of chemical synaptic transmission [GO:0099171]; relaxation of vascular associated smooth muscle [GO:0060087]; vasodilation [GO:0042311],glutamatergic synapse [GO:0098978]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; Schaffer collateral - CA1 synapse [GO:0098685],G protein-coupled adenosine receptor activity [GO:0001609]; G protein-coupled receptor activity [GO:0004930],GO:0002376; GO:0003012; GO:0003013; GO:0005886; GO:0016192; GO:0060089,immune system process; muscle system process; circulatory system process; plasma membrane; vesicle-mediated transport; molecular transducer activity
OG_08614,0.8322516289044822,FUN_037761-T1,Peve_00014333,Pocillopora_meandrina_HIv1___RNAseq.g1495.t2a,three_way,37.405,,,,,,,,,,,,,,,,,
OG_01784,0.8304106273870394,FUN_007160-T1,Peve_00028234,Pocillopora_meandrina_HIv1___RNAseq.g19727.t1,three_way,78.381,FUN_007160-T1,Q9JMD3,STA10_MOUSE,,START domain-containing protein 10 (StARD10) (PCTP-like protein) (PCTP-L) (Serologically defined colon cancer antigen 28 homolog) (StAR-related lipid transfer protein 10),Mus musculus (Mouse),43.5,237.0,4.3e-54,213.0,sp|Q9JMD3|STA10_MOUSE START domain-containing protein 10 OS=Mus musculus OX=10090 GN=Stard10 PE=1 SV=1,GO:0005829; GO:0005902; GO:0006869; GO:0008289; GO:0016020; GO:0031514; GO:0032782; GO:0035360; GO:0046581,bile acid secretion [GO:0032782]; lipid transport [GO:0006869]; positive regulation of peroxisome proliferator activated receptor signaling pathway [GO:0035360],cytosol [GO:0005829]; intercellular canaliculus [GO:0046581]; membrane [GO:0016020]; microvillus [GO:0005902]; motile cilium [GO:0031514],lipid binding [GO:0008289],GO:0005829; GO:0005929; GO:0008289; GO:0043226,cytosol; cilium; lipid binding; organelle
OG_01089,0.8296231708880869,FUN_004582-T1,Peve_00012392,Pocillopora_meandrina_HIv1___RNAseq.g6604.t1,three_way,71.762,,,,,,,,,,,,,,,,,
OG_02602,0.8290164791882707,FUN_010728-T1,Peve_00038973,Pocillopora_meandrina_HIv1___RNAseq.g20945.t1,three_way,73.28566666666667,FUN_010728-T1,Q503V9,,,,,57.0,186.0,2.6e-54,213.4,sp|Q503V9|ENDUB_DANRE Uridylate-specific endoribonuclease B OS=Danio rerio OX=7955 GN=endoub PE=2 SV=1,,,,,,
OG_08355,0.8265532303993787,FUN_036899-T1,Peve_00018371,Pocillopora_meandrina_HIv1___RNAseq.g26703.t1,three_way,78.23133333333332,FUN_036899-T1,Q8VZ42,,,,,40.3,129.0,1.3e-25,117.5,sp|Q8VZ42|SAP11_ARATH Zinc finger AN1 and C2H2 domain-containing stress-associated protein 11 OS=Arabidopsis thaliana OX=3702 GN=SAP11 PE=2 SV=1,,,,,,
OG_04585,0.8226044327045865,FUN_022251-T1,Peve_00021288,Pocillopora_meandrina_HIv1___RNAseq.g4724.t1,three_way,52.4535,FUN_022251-T1,P35969,,,,,30.3,511.0,3.1999999999999996e-49,198.7,sp|P35969|VGFR1_MOUSE Vascular endothelial growth factor receptor 1 OS=Mus musculus OX=10090 GN=Flt1 PE=1 SV=1,,,,,,
OG_08249,0.821493749630167,FUN_036158-T1,Peve_00039218,Pocillopora_meandrina_HIv1___RNAseq.g27493.t1,three_way,85.587,FUN_036158-T1,Q5PQY6,,,,,58.8,838.0,6.9e-268,924.9,"sp|Q5PQY6|LONP2_DANRE Lon protease homolog 2, peroxisomal OS=Danio rerio OX=7955 GN=lonp2 PE=2 SV=1",,,,,,
OG_01092,0.8180528992230103,FUN_004588-T1,Peve_00012396,Pocillopora_meandrina_HIv1___RNAseq.g6598.t1,three_way,60.343833333333336,,,,,,,,,,,,,,,,,
OG_01642,0.8172464888101907,FUN_006790-T1,Peve_00028070,Pocillopora_meandrina_HIv1___RNAseq.g20501.t1,three_way,54.868,FUN_006790-T1,P35918,,,,,31.5,961.0,9.8e-99,363.6,sp|P35918|VGFR2_MOUSE Vascular endothelial growth factor receptor 2 OS=Mus musculus OX=10090 GN=Kdr PE=1 SV=2,,,,,,
