group_id,Component_7,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09567,1.3314874739450553,FUN_041691-T1,Peve_00041081,Pocillopora_meandrina_HIv1___TS.g11766.t1a,three_way,79.19200000000001,FUN_041691-T1,Q9Y0H3,,,,,62.6,139.0,2e-47,189.9,sp|Q9Y0H3|RS19_MYXGL Small ribosomal subunit protein eS19 OS=Myxine glutinosa OX=7769 GN=rps19 PE=2 SV=1,,,,,,
OG_05430,1.330924627119958,FUN_024376-T1,Peve_00020239,Pocillopora_meandrina_HIv1___RNAseq.g18601.t1,three_way,98.059,FUN_024376-T1,Q3T169,RS3_BOVIN,,Small ribosomal subunit protein uS3 (EC 4.2.99.18) (40S ribosomal protein S3),Bos taurus (Bovine),90.4,239.0,1.4e-120,433.7,sp|Q3T169|RS3_BOVIN Small ribosomal subunit protein uS3 OS=Bos taurus OX=9913 GN=RPS3 PE=2 SV=1,GO:0003677; GO:0003723; GO:0003735; GO:0005634; GO:0005730; GO:0005743; GO:0005819; GO:0006281; GO:0006412; GO:0006417; GO:0006915; GO:0022627; GO:0051301; GO:0140078; GO:1990904; GO:2001235,apoptotic process [GO:0006915]; cell division [GO:0051301]; DNA repair [GO:0006281]; positive regulation of apoptotic signaling pathway [GO:2001235]; regulation of translation [GO:0006417]; translation [GO:0006412],cytosolic small ribosomal subunit [GO:0022627]; mitochondrial inner membrane [GO:0005743]; nucleolus [GO:0005730]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904]; spindle [GO:0005819],class I DNA-(apurinic or apyrimidinic site) endonuclease activity [GO:0140078]; DNA binding [GO:0003677]; RNA binding [GO:0003723]; structural constituent of ribosome [GO:0003735],GO:0003677; GO:0003723; GO:0003824; GO:0005198; GO:0005634; GO:0005730; GO:0006281; GO:0012501; GO:0016829; GO:0043226; GO:0140097,"DNA binding; RNA binding; catalytic activity; structural molecule activity; nucleus; nucleolus; DNA repair; programmed cell death; lyase activity; organelle; catalytic activity, acting on DNA"
OG_04280,1.3287416183318244,FUN_017841-T1,Peve_00016638,Pocillopora_meandrina_HIv1___RNAseq.g9589.t1,three_way,64.23916666666666,,,,,,,,,,,,,,,,,
OG_03941,1.325766578753307,FUN_016076-T1,Peve_00021921,Pocillopora_meandrina_HIv1___RNAseq.g21616.t1,three_way,70.497,FUN_016076-T1,Q9C9C6,,,,,49.4,180.0,1.2e-34,147.9,sp|Q9C9C6|RL62_ARATH Large ribosomal subunit protein eL6y OS=Arabidopsis thaliana OX=3702 GN=RPL6B PE=2 SV=1,,,,,,
OG_00071,1.3174510641617505,FUN_000393-T1,Peve_00033591,Pocillopora_meandrina_HIv1___RNAseq.g2528.t1,three_way,82.34016666666666,FUN_000393-T1,P08429,,,,,65.9,349.0,9.9e-131,468.0,sp|P08429|RL4A_XENLA Large ribosomal subunit protein uL4A OS=Xenopus laevis OX=8355 GN=rpl4-a PE=2 SV=2,,,,,,
OG_01456,1.3162050326143495,FUN_005914-T1,Peve_00008476,Pocillopora_meandrina_HIv1___RNAseq.g19568.t1,three_way,83.68299999999999,FUN_005914-T1,Q3T199,,,,,93.0,143.0,3.500000000000001e-71,268.9,sp|Q3T199|RS23_BOVIN Small ribosomal subunit protein uS12 OS=Bos taurus OX=9913 GN=RPS23 PE=1 SV=1,,,,,,
OG_06790,1.3156600278709516,FUN_031669-T1,Peve_00026337,Pocillopora_meandrina_HIv1___RNAseq.g5726.t1,three_way,88.93966666666667,,,,,,,,,,,,,,,,,
OG_09902,1.3147083273060105,FUN_042998-T1,Peve_00015176,Pocillopora_meandrina_HIv1___RNAseq.g7022.t1,three_way,83.66866666666667,FUN_042998-T1,Q6ZWV7,RL35_MOUSE,,Large ribosomal subunit protein uL29 (60S ribosomal protein L35),Mus musculus (Mouse),78.7,122.0,6.5e-42,171.4,sp|Q6ZWV7|RL35_MOUSE Large ribosomal subunit protein uL29 OS=Mus musculus OX=10090 GN=Rpl35 PE=1 SV=1,GO:0000463; GO:0002181; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0022625; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribosome [GO:0005840]; synapse [GO:0045202],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; structural molecule activity; cytosol; ribosome; organelle
OG_03205,1.3129809958984069,FUN_012696-T1,Peve_00016827,Pocillopora_meandrina_HIv1___RNAseq.g22856.t1,three_way,62.6505,FUN_012696-T1,Q5F3A1,,,,,56.6,290.0,9.4e-52,205.7,sp|Q5F3A1|SEC62_CHICK Translocation protein SEC62 OS=Gallus gallus OX=9031 GN=SEC62 PE=2 SV=1,,,,,,
OG_08709,1.309832153235245,FUN_037961-T1,Peve_00009703,Pocillopora_meandrina_HIv1___RNAseq.g26230.t1,three_way,75.68066666666667,FUN_037961-T1,A7RKS5,RSSA_NEMVE,,Small ribosomal subunit protein uS2 (40S ribosomal protein SA),Nematostella vectensis (Starlet sea anemone),75.9,257.0,1e-107,391.3,sp|A7RKS5|RSSA_NEMVE Small ribosomal subunit protein uS2 OS=Nematostella vectensis OX=45351 GN=v1g198553 PE=3 SV=1,GO:0000028; GO:0002181; GO:0003735; GO:0022627,cytoplasmic translation [GO:0002181]; ribosomal small subunit assembly [GO:0000028],cytosolic small ribosomal subunit [GO:0022627],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0065003,cytoplasmic translation; structural molecule activity; protein-containing complex assembly
OG_07643,1.3068168738638155,FUN_034422-T1,Peve_00038700,Pocillopora_meandrina_HIv1___RNAseq.g28563.t1,three_way,91.19266666666668,FUN_034422-T1,Q6DEU9,CTR9_XENTR,,RNA polymerase-associated protein CTR9 homolog (SH2 domain-binding protein 1),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),77.7,896.0,0.0,1350.1,sp|Q6DEU9|CTR9_XENTR RNA polymerase-associated protein CTR9 homolog OS=Xenopus tropicalis OX=8364 GN=ctr9 PE=2 SV=1,GO:0000122; GO:0000791; GO:0001711; GO:0006368; GO:0016593; GO:0016607; GO:0019827; GO:0045638,endodermal cell fate commitment [GO:0001711]; negative regulation of myeloid cell differentiation [GO:0045638]; negative regulation of transcription by RNA polymerase II [GO:0000122]; stem cell population maintenance [GO:0019827]; transcription elongation by RNA polymerase II [GO:0006368],Cdc73/Paf1 complex [GO:0016593]; euchromatin [GO:0000791]; nuclear speck [GO:0016607],,GO:0006355; GO:0043226,regulation of DNA-templated transcription; organelle
OG_06768,1.3041845523018472,FUN_031608-T1,Peve_00012512,Pocillopora_meandrina_HIv1___RNAseq.g5967.t1,three_way,78.76383333333334,FUN_031608-T1,Q92541,RTF1_HUMAN,,RNA polymerase-associated protein RTF1 homolog,Homo sapiens (Human),48.1,349.0,1e-80,302.4,sp|Q92541|RTF1_HUMAN RNA polymerase-associated protein RTF1 homolog OS=Homo sapiens OX=9606 GN=RTF1 PE=1 SV=4,GO:0000122; GO:0001711; GO:0001832; GO:0003697; GO:0003723; GO:0005654; GO:0005730; GO:0006325; GO:0006368; GO:0016055; GO:0016593; GO:0019827,blastocyst growth [GO:0001832]; chromatin organization [GO:0006325]; endodermal cell fate commitment [GO:0001711]; negative regulation of transcription by RNA polymerase II [GO:0000122]; stem cell population maintenance [GO:0019827]; transcription elongation by RNA polymerase II [GO:0006368]; Wnt signaling pathway [GO:0016055],Cdc73/Paf1 complex [GO:0016593]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],RNA binding [GO:0003723]; single-stranded DNA binding [GO:0003697],GO:0003677; GO:0003723; GO:0005654; GO:0005730; GO:0006325; GO:0006355; GO:0043226,DNA binding; RNA binding; nucleoplasm; nucleolus; chromatin organization; regulation of DNA-templated transcription; organelle
OG_05733,1.300277890433719,FUN_025659-T1,Peve_00042174,Pocillopora_meandrina_HIv1___RNAseq.g23073.t1,three_way,72.82333333333334,,,,,,,,,,,,,,,,,
OG_02560,1.296944720419342,FUN_010659-T1,Peve_00031472,Pocillopora_meandrina_HIv1___RNAseq.g21313.t1,three_way,90.361,FUN_010659-T1,Q76I81,,,,,81.8,121.0,1.5999999999999996e-53,209.9,sp|Q76I81|RS12_BOVIN Small ribosomal subunit protein eS12 OS=Bos taurus OX=9913 GN=RPS12 PE=2 SV=1,,,,,,
OG_07128,1.290847850962685,FUN_032428-T1,Peve_00007849,Pocillopora_meandrina_HIv1___RNAseq.g24119.t1,three_way,84.269,FUN_032428-T1,P14148,RL7_MOUSE,,Large ribosomal subunit protein uL30 (60S ribosomal protein L7),Mus musculus (Mouse),78.3,180.0,4.8e-79,295.8,sp|P14148|RL7_MOUSE Large ribosomal subunit protein uL30 OS=Mus musculus OX=10090 GN=Rpl7 PE=1 SV=2,GO:0000463; GO:0002181; GO:0003677; GO:0003729; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0006412; GO:0022625; GO:0042802; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242; GO:1990904,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation [GO:0006412]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribonucleoprotein complex [GO:1990904]; ribosome [GO:0005840]; synapse [GO:0045202],DNA binding [GO:0003677]; identical protein binding [GO:0042802]; mRNA binding [GO:0003729]; structural constituent of ribosome [GO:0003735],GO:0002181; GO:0003677; GO:0003723; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; DNA binding; RNA binding; structural molecule activity; cytosol; ribosome; organelle
OG_01742,1.2907705282668045,FUN_007064-T1,Peve_00008212,Pocillopora_meandrina_HIv1___RNAseq.g20107.t1,three_way,83.80433333333333,FUN_007064-T1,Q66HG8,RED_RAT,,Protein Red (Cytokine IK) (IK factor),Rattus norvegicus (Rat),54.1,603.0,1e-108,395.6,sp|Q66HG8|RED_RAT Protein Red OS=Rattus norvegicus OX=10116 GN=Ik PE=1 SV=1,GO:0000228; GO:0000278; GO:0000398; GO:0005634; GO:0005654; GO:0005737; GO:0007094; GO:0034501; GO:0042802; GO:0071005; GO:0097431,"mitotic cell cycle [GO:0000278]; mitotic spindle assembly checkpoint signaling [GO:0007094]; mRNA splicing, via spliceosome [GO:0000398]; protein localization to kinetochore [GO:0034501]",cytoplasm [GO:0005737]; mitotic spindle pole [GO:0097431]; nuclear chromosome [GO:0000228]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; U2-type precatalytic spliceosome [GO:0071005],identical protein binding [GO:0042802],GO:0000228; GO:0000278; GO:0005634; GO:0005654; GO:0005694; GO:0016071; GO:0043226,nuclear chromosome; mitotic cell cycle; nucleus; nucleoplasm; chromosome; mRNA metabolic process; organelle
OG_05241,1.28973164517815,FUN_023682-T1,Peve_00014139,Pocillopora_meandrina_HIv1___RNAseq.g17753.t1,three_way,78.52883333333334,FUN_023682-T1,A7SK48,EIF3A_NEMVE,,Eukaryotic translation initiation factor 3 subunit A (eIF3a) (Eukaryotic translation initiation factor 3 subunit 10),Nematostella vectensis (Starlet sea anemone),73.3,786.0,8.7e-296,1018.1,sp|A7SK48|EIF3A_NEMVE Eukaryotic translation initiation factor 3 subunit A OS=Nematostella vectensis OX=45351 GN=v1g190699 PE=3 SV=2,GO:0001732; GO:0002188; GO:0003729; GO:0003743; GO:0016282; GO:0033290; GO:0043614; GO:0071540; GO:0071541,formation of cytoplasmic translation initiation complex [GO:0001732]; translation reinitiation [GO:0002188],"eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex, eIF3e [GO:0071540]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; multi-eIF complex [GO:0043614]",mRNA binding [GO:0003729]; translation initiation factor activity [GO:0003743],GO:0003723; GO:0065003,RNA binding; protein-containing complex assembly
OG_01128,1.2894331996038744,FUN_004698-T1,Peve_00044677,Pocillopora_meandrina_HIv1___RNAseq.g8778.t1,three_way,56.21066666666667,,,,,,,,,,,,,,,,,
OG_02321,1.2868858439979936,FUN_008913-T1,Peve_00033015,Pocillopora_meandrina_HIv1___RNAseq.g3978.t1,three_way,86.956,FUN_008913-T1,Q56K14,RLA1_BOVIN,,Large ribosomal subunit protein P1 (60S acidic ribosomal protein P1),Bos taurus (Bovine),67.7,65.0,1.8e-17,90.1,sp|Q56K14|RLA1_BOVIN Large ribosomal subunit protein P1 OS=Bos taurus OX=9913 GN=RPLP1 PE=3 SV=1,GO:0002181; GO:0003735; GO:0006414; GO:0022625; GO:0030295; GO:0043021,cytoplasmic translation [GO:0002181]; translational elongation [GO:0006414],cytosolic large ribosomal subunit [GO:0022625],protein kinase activator activity [GO:0030295]; ribonucleoprotein complex binding [GO:0043021]; structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0098772,cytoplasmic translation; structural molecule activity; molecular function regulator activity
OG_02891,1.286456122247369,FUN_011946-T1,Peve_00016920,Pocillopora_meandrina_HIv1___RNAseq.g9190.t1,three_way,81.93116666666667,FUN_011946-T1,O75937,DNJC8_HUMAN,,DnaJ homolog subfamily C member 8 (Splicing protein spf31),Homo sapiens (Human),46.0,163.0,6.8e-34,145.6,sp|O75937|DNJC8_HUMAN DnaJ homolog subfamily C member 8 OS=Homo sapiens OX=9606 GN=DNAJC8 PE=1 SV=2,GO:0005634; GO:0005654; GO:0005829; GO:0030544; GO:0045171,,cytosol [GO:0005829]; intercellular bridge [GO:0045171]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],Hsp70 protein binding [GO:0030544],GO:0005634; GO:0005654; GO:0005829; GO:0043226,nucleus; nucleoplasm; cytosol; organelle
OG_00936,1.2850615750240348,FUN_004285-T1,Peve_00018587,Pocillopora_meandrina_HIv1___TS.g7877.t1,three_way,51.23383333333334,FUN_004285-T1,Q15811,,,,,38.4,86.0,2.3e-07,60.1,sp|Q15811|ITSN1_HUMAN Intersectin-1 OS=Homo sapiens OX=9606 GN=ITSN1 PE=1 SV=3,,,,,,
OG_01639,1.2793310540704956,FUN_006776-T1,Peve_00012349,Pocillopora_meandrina_HIv1___RNAseq.g20024.t1,three_way,61.361666666666665,FUN_006776-T1,Q5F489,,,,,35.5,262.0,1.3000000000000001e-30,136.3,sp|Q5F489|TAF3_CHICK Transcription initiation factor TFIID subunit 3 OS=Gallus gallus OX=9031 GN=TAF3 PE=2 SV=1,,,,,,
OG_01639,1.2793310540704956,FUN_006776-T1,Peve_00012349,Pocillopora_meandrina_HIv1___RNAseq.g20024.t1,three_way,61.361666666666665,FUN_006776-T1,Q5F489,,,,,54.2,72.0,2.9e-14,82.0,sp|Q5F489|TAF3_CHICK Transcription initiation factor TFIID subunit 3 OS=Gallus gallus OX=9031 GN=TAF3 PE=2 SV=1,,,,,,
OG_05874,1.2757818382163295,FUN_026023-T1,Peve_00026728,Pocillopora_meandrina_HIv1___RNAseq.g10495.t1,three_way,61.43916666666667,FUN_026023-T1,Q91717,,,,,31.0,277.0,2.3e-26,123.6,sp|Q91717|CO2A1_XENLA Collagen alpha-1(II) chain OS=Xenopus laevis OX=8355 GN=col2a1 PE=2 SV=2,,,,,,
OG_09584,1.27170640261477,FUN_041722-T1,Peve_00014616,Pocillopora_meandrina_HIv1___RNAseq.g15476.t1,three_way,61.13666666666667,,,,,,,,,,,,,,,,,
OG_06857,1.2688781096499684,FUN_031838-T1,Peve_00030279,Pocillopora_meandrina_HIv1___RNAseq.g5598.t1,three_way,67.74966666666667,FUN_031838-T1,Q3UJB0,,,,,70.4,540.0,9.5e-162,572.4,sp|Q3UJB0|SF3B2_MOUSE Splicing factor 3B subunit 2 OS=Mus musculus OX=10090 GN=Sf3b2 PE=2 SV=1,,,,,,
OG_05252,1.2675637421274224,FUN_023700-T1,Peve_00017416,Pocillopora_meandrina_HIv1___RNAseq.g17595.t2b,three_way,81.831,FUN_023700-T1,O14776,TCRG1_HUMAN,,Transcription elongation regulator 1 (TATA box-binding protein-associated factor 2S) (Transcription factor CA150),Homo sapiens (Human),60.9,274.0,1.7000000000000001e-65,251.1,sp|O14776|TCRG1_HUMAN Transcription elongation regulator 1 OS=Homo sapiens OX=9606 GN=TCERG1 PE=1 SV=2,GO:0000122; GO:0003711; GO:0003712; GO:0003713; GO:0003714; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0008380; GO:0016607; GO:0032968; GO:0034244; GO:0042802; GO:0044390; GO:0045944; GO:0061629; GO:0070063,mRNA processing [GO:0006397]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of transcription elongation by RNA polymerase II [GO:0034244]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; RNA splicing [GO:0008380],nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA polymerase binding [GO:0070063]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription coactivator activity [GO:0003713]; transcription coregulator activity [GO:0003712]; transcription corepressor activity [GO:0003714]; transcription elongation factor activity [GO:0003711]; ubiquitin-like protein conjugating enzyme binding [GO:0044390],GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0043226; GO:0060090; GO:0140110,RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; organelle; molecular adaptor activity; transcription regulator activity
OG_02158,1.2659913402490983,FUN_008490-T1,Peve_00028832,Pocillopora_meandrina_HIv1___RNAseq.g30381.t1,three_way,71.13933333333334,FUN_008490-T1,Q6A070,TGRM1_MOUSE,,TOG array regulator of axonemal microtubules protein 1 (Crescerin-1) (Protein FAM179B),Mus musculus (Mouse),27.4,2074.0,5.2e-149,531.2,sp|Q6A070|TGRM1_MOUSE TOG array regulator of axonemal microtubules protein 1 OS=Mus musculus OX=10090 GN=Togaram1 PE=1 SV=3,GO:0005737; GO:0005929; GO:0031116; GO:0035082; GO:0036064; GO:1905515,axoneme assembly [GO:0035082]; non-motile cilium assembly [GO:1905515]; positive regulation of microtubule polymerization [GO:0031116],ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737],,GO:0005815; GO:0005929; GO:0007010; GO:0043226; GO:0044782,microtubule organizing center; cilium; cytoskeleton organization; organelle; cilium organization
OG_01161,1.2651586195466975,FUN_004780-T1,Peve_00037744,Pocillopora_meandrina_HIv1___RNAseq.g6689.t1,three_way,84.39833333333334,FUN_004780-T1,Q6P3J5,EF2_DANRE,,Elongation factor 2b (EF-2) (EC 3.6.5.-),Danio rerio (Zebrafish) (Brachydanio rerio),77.6,858.0,0.0,1342.8,sp|Q6P3J5|EF2_DANRE Elongation factor 2b OS=Danio rerio OX=7955 GN=eef2b PE=1 SV=1,GO:0003746; GO:0003924; GO:0005525; GO:0005634; GO:0005829; GO:0006414; GO:0043009; GO:0043022; GO:0071466; GO:1990904,cellular response to xenobiotic stimulus [GO:0071466]; chordate embryonic development [GO:0043009]; translational elongation [GO:0006414],cytosol [GO:0005829]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; ribosome binding [GO:0043022]; translation elongation factor activity [GO:0003746],GO:0003824; GO:0003924; GO:0005634; GO:0005829; GO:0016787; GO:0043226; GO:0048856,catalytic activity; GTPase activity; nucleus; cytosol; hydrolase activity; organelle; anatomical structure development
OG_08301,1.2639552963314722,FUN_036251-T1,Peve_00045290,Pocillopora_meandrina_HIv1___RNAseq.g27588.t1,three_way,74.035,FUN_036251-T1,P20042,IF2B_HUMAN,,Eukaryotic translation initiation factor 2 subunit 2 (Eukaryotic translation initiation factor 2 subunit beta) (eIF2-beta),Homo sapiens (Human),85.7,168.0,3.3000000000000003e-80,300.1,sp|P20042|IF2B_HUMAN Eukaryotic translation initiation factor 2 subunit 2 OS=Homo sapiens OX=9606 GN=EIF2S2 PE=1 SV=2,GO:0001701; GO:0001731; GO:0002176; GO:0002183; GO:0003723; GO:0003729; GO:0003743; GO:0005737; GO:0005829; GO:0005850; GO:0006413; GO:0008135; GO:0008270; GO:0008584; GO:0031369; GO:0045202,cytoplasmic translational initiation [GO:0002183]; formation of translation preinitiation complex [GO:0001731]; in utero embryonic development [GO:0001701]; male germ cell proliferation [GO:0002176]; male gonad development [GO:0008584]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; cytosol [GO:0005829]; eukaryotic translation initiation factor 2 complex [GO:0005850]; synapse [GO:0045202],"mRNA binding [GO:0003729]; RNA binding [GO:0003723]; translation factor activity, RNA binding [GO:0008135]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369]; zinc ion binding [GO:0008270]",GO:0003723; GO:0005829; GO:0022414; GO:0048856; GO:0065003,RNA binding; cytosol; reproductive process; anatomical structure development; protein-containing complex assembly
OG_06818,1.2619476494794628,FUN_031724-T1,Peve_00000894,Pocillopora_meandrina_HIv1___TS.g24210.t1,three_way,56.0895,FUN_031724-T1,Q9P219,DAPLE_HUMAN,,Protein Daple (Coiled-coil domain-containing protein 88C) (Dvl-associating protein with a high frequency of leucine residues) (hDaple) (Hook-related protein 2) (HkRP2),Homo sapiens (Human),35.4,432.0,7.8e-60,235.3,sp|Q9P219|DAPLE_HUMAN Protein Daple OS=Homo sapiens OX=9606 GN=CCDC88C PE=1 SV=3,GO:0001578; GO:0001965; GO:0003383; GO:0005085; GO:0005109; GO:0005576; GO:0005737; GO:0005813; GO:0007026; GO:0007264; GO:0008017; GO:0030054; GO:0030165; GO:0030705; GO:0031122; GO:0031648; GO:0035567; GO:0042802; GO:0043296; GO:0044782; GO:0046330; GO:0046983; GO:0051959; GO:0060071; GO:0090090; GO:0120197; GO:1902691,"apical constriction [GO:0003383]; cilium organization [GO:0044782]; cytoplasmic microtubule organization [GO:0031122]; cytoskeleton-dependent intracellular transport [GO:0030705]; microtubule bundle formation [GO:0001578]; mucociliary clearance [GO:0120197]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of microtubule depolymerization [GO:0007026]; non-canonical Wnt signaling pathway [GO:0035567]; positive regulation of JNK cascade [GO:0046330]; protein destabilization [GO:0031648]; respiratory basal cell differentiation [GO:1902691]; small GTPase-mediated signal transduction [GO:0007264]; Wnt signaling pathway, planar cell polarity pathway [GO:0060071]",apical junction complex [GO:0043296]; cell junction [GO:0030054]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; extracellular region [GO:0005576],dynein light intermediate chain binding [GO:0051959]; frizzled binding [GO:0005109]; G-protein alpha-subunit binding [GO:0001965]; guanyl-nucleotide exchange factor activity [GO:0005085]; identical protein binding [GO:0042802]; microtubule binding [GO:0008017]; PDZ domain binding [GO:0030165]; protein dimerization activity [GO:0046983],GO:0003016; GO:0005576; GO:0005815; GO:0007010; GO:0007018; GO:0008092; GO:0030154; GO:0044782; GO:0098772,respiratory system process; extracellular region; microtubule organizing center; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; cell differentiation; cilium organization; molecular function regulator activity
OG_04073,1.2610502993624193,FUN_016396-T1,Peve_00006415,Pocillopora_meandrina_HIv1___RNAseq.g9761.t1,three_way,59.46566666666667,FUN_016396-T1,Q9NXE8,CWC25_HUMAN,,Pre-mRNA-splicing factor CWC25 homolog (Coiled-coil domain-containing protein 49) (Spliceosome-associated protein homolog CWC25),Homo sapiens (Human),58.0,143.0,1.2e-36,156.0,sp|Q9NXE8|CWC25_HUMAN Pre-mRNA-splicing factor CWC25 homolog OS=Homo sapiens OX=9606 GN=CWC25 PE=1 SV=1,GO:0000398; GO:0005634; GO:0005654; GO:0005684; GO:0016607; GO:0071006,"mRNA splicing, via spliceosome [GO:0000398]",nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; U2-type catalytic step 1 spliceosome [GO:0071006]; U2-type spliceosomal complex [GO:0005684],,GO:0005634; GO:0005654; GO:0016071; GO:0043226,nucleus; nucleoplasm; mRNA metabolic process; organelle
OG_04087,1.2569868788673222,FUN_016423-T1,Peve_00004362,Pocillopora_meandrina_HIv1___RNAseq.g9805.t1,three_way,60.657833333333336,FUN_016423-T1,Q7ZWE3,LARP7_DANRE,,La-related protein 7 (La ribonucleoprotein domain family member 7),Danio rerio (Zebrafish) (Brachydanio rerio),31.0,568.0,1.3e-52,209.1,sp|Q7ZWE3|LARP7_DANRE La-related protein 7 OS=Danio rerio OX=7955 GN=larp7 PE=2 SV=1,GO:0000494; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0007283; GO:0008380; GO:0017070; GO:0030154; GO:0048024; GO:0060043; GO:0061026; GO:0097322; GO:1904871; GO:1905382; GO:1990438; GO:1990904,"box C/D sno(s)RNA 3'-end processing [GO:0000494]; cardiac muscle tissue regeneration [GO:0061026]; cell differentiation [GO:0030154]; mRNA processing [GO:0006397]; positive regulation of protein localization to Cajal body [GO:1904871]; positive regulation of snRNA transcription by RNA polymerase II [GO:1905382]; regulation of cardiac muscle cell proliferation [GO:0060043]; regulation of mRNA splicing, via spliceosome [GO:0048024]; RNA splicing [GO:0008380]; spermatogenesis [GO:0007283]; U6 2'-O-snRNA methylation [GO:1990438]",nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],7SK snRNA binding [GO:0097322]; RNA binding [GO:0003723]; U6 snRNA binding [GO:0017070],GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0016073; GO:0022414; GO:0030154; GO:0043226; GO:0048856,RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; snRNA metabolic process; reproductive process; cell differentiation; organelle; anatomical structure development
