group_id,Component_17,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00772,0.783162445785835,FUN_003840-T1,Peve_00003890,Pocillopora_meandrina_HIv1___RNAseq.g11708.t1,three_way,63.461333333333336,FUN_003840-T1,A7MBJ4,PTPRF_BOVIN,,Receptor-type tyrosine-protein phosphatase F (EC 3.1.3.48),Bos taurus (Bovine),31.0,1540.0,1.8000000000000001e-162,575.5,sp|A7MBJ4|PTPRF_BOVIN Receptor-type tyrosine-protein phosphatase F OS=Bos taurus OX=9913 GN=PTPRF PE=2 SV=1,GO:0004725; GO:0007165; GO:0008201; GO:0016020; GO:0016477; GO:0035335; GO:0099560; GO:1900121,cell migration [GO:0016477]; negative regulation of receptor binding [GO:1900121]; peptidyl-tyrosine dephosphorylation [GO:0035335]; signal transduction [GO:0007165]; synaptic membrane adhesion [GO:0099560],membrane [GO:0016020],heparin binding [GO:0008201]; protein tyrosine phosphatase activity [GO:0004725],GO:0003824; GO:0007155; GO:0016787; GO:0048870; GO:0140096,"catalytic activity; cell adhesion; hydrolase activity; cell motility; catalytic activity, acting on a protein"
OG_09210,0.7822415228233468,FUN_039923-T1,Peve_00010141,Pocillopora_meandrina_HIv1___RNAseq.g7340.t1,three_way,61.899,,,,,,,,,,,,,,,,,
OG_02968,0.7726122484293971,FUN_012130-T1,Peve_00035469,Pocillopora_meandrina_HIv1___RNAseq.g23786.t1,three_way,43.8205,FUN_012130-T1,Q5R7K9,,,,,32.1,156.0,7.5e-10,66.6,sp|Q5R7K9|EDIL3_PONAB EGF-like repeat and discoidin I-like domain-containing protein 3 OS=Pongo abelii OX=9601 GN=EDIL3 PE=2 SV=1,,,,,,
OG_06198,0.7713462291053259,FUN_028130-T1,Peve_00004260,Pocillopora_meandrina_HIv1___RNAseq.g15556.t1,three_way,59.60266666666666,FUN_028130-T1,A4IGL7,PXDN_XENTR,,Peroxidasin (EC 1.11.2.-) [Cleaved into: PXDN active fragment],Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),26.8,276.0,4.9e-14,81.6,sp|A4IGL7|PXDN_XENTR Peroxidasin OS=Xenopus tropicalis OX=8364 GN=pxdn PE=2 SV=1,GO:0001525; GO:0005576; GO:0005604; GO:0005783; GO:0006979; GO:0007155; GO:0009986; GO:0016684; GO:0020037; GO:0031012; GO:0042744; GO:0046872; GO:0051260; GO:0070207; GO:0070831; GO:0071711; GO:0140825,angiogenesis [GO:0001525]; basement membrane assembly [GO:0070831]; basement membrane organization [GO:0071711]; cell adhesion [GO:0007155]; hydrogen peroxide catabolic process [GO:0042744]; protein homooligomerization [GO:0051260]; protein homotrimerization [GO:0070207]; response to oxidative stress [GO:0006979],basement membrane [GO:0005604]; cell surface [GO:0009986]; endoplasmic reticulum [GO:0005783]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576],"heme binding [GO:0020037]; lactoperoxidase activity [GO:0140825]; metal ion binding [GO:0046872]; oxidoreductase activity, acting on peroxide as acceptor [GO:0016684]",GO:0003824; GO:0005576; GO:0005783; GO:0007155; GO:0016209; GO:0016491; GO:0030198; GO:0030312; GO:0031012; GO:0043226; GO:0065003,catalytic activity; extracellular region; endoplasmic reticulum; cell adhesion; antioxidant activity; oxidoreductase activity; extracellular matrix organization; external encapsulating structure; extracellular matrix; organelle; protein-containing complex assembly
OG_07162,0.7704089925326622,FUN_032574-T1,Peve_00020059,Pocillopora_meandrina_HIv1___RNAseq.g24656.t1,three_way,65.90716666666667,FUN_032574-T1,P23906,,,,,51.3,117.0,2.3999999999999999e-35,150.6,sp|P23906|IRF2_MOUSE Interferon regulatory factor 2 OS=Mus musculus OX=10090 GN=Irf2 PE=1 SV=1,,,,,,
OG_02497,0.7686811405055334,FUN_009835-T1,Peve_00000517,Pocillopora_meandrina_HIv1___RNAseq.g24530.t2,three_way,68.508,FUN_009835-T1,Q6PDN3,MYLK_MOUSE,,"Myosin light chain kinase, smooth muscle (MLCK) (smMLCK) (EC 2.7.11.18) (Kinase-related protein) (KRP) (Telokin) [Cleaved into: Myosin light chain kinase, smooth muscle, deglutamylated form]",Mus musculus (Mouse),46.4,371.0,2.3e-87,327.0,"sp|Q6PDN3|MYLK_MOUSE Myosin light chain kinase, smooth muscle OS=Mus musculus OX=10090 GN=Mylk PE=1 SV=3",GO:0001725; GO:0003779; GO:0004687; GO:0005516; GO:0005524; GO:0005737; GO:0005911; GO:0006939; GO:0014820; GO:0019899; GO:0030027; GO:0032154; GO:0035865; GO:0046872; GO:0071277; GO:0071466; GO:0098969,cellular response to calcium ion [GO:0071277]; cellular response to potassium ion [GO:0035865]; cellular response to xenobiotic stimulus [GO:0071466]; neurotransmitter receptor transport to postsynaptic membrane [GO:0098969]; smooth muscle contraction [GO:0006939]; tonic smooth muscle contraction [GO:0014820],cell-cell junction [GO:0005911]; cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; lamellipodium [GO:0030027]; stress fiber [GO:0001725],actin binding [GO:0003779]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; enzyme binding [GO:0019899]; metal ion binding [GO:0046872]; myosin light chain kinase activity [GO:0004687],GO:0003012; GO:0003824; GO:0008092; GO:0016192; GO:0016740; GO:0140096,"muscle system process; catalytic activity; cytoskeletal protein binding; vesicle-mediated transport; transferase activity; catalytic activity, acting on a protein"
OG_01251,0.7668554654047903,FUN_004979-T1,Peve_00031942,Pocillopora_meandrina_HIv1___TS.g20137.t4,three_way,53.51116666666667,FUN_004979-T1,Q13332,,,,,34.1,249.0,7.1e-29,131.3,sp|Q13332|PTPRS_HUMAN Receptor-type tyrosine-protein phosphatase S OS=Homo sapiens OX=9606 GN=PTPRS PE=1 SV=3,,,,,,
OG_05746,0.7659604823921754,FUN_025673-T1,Peve_00023389,Pocillopora_meandrina_HIv1___RNAseq.g1882.t1,three_way,79.89666666666666,FUN_025673-T1,C3YWU0,FUCO_BRAFL,,Alpha-L-fucosidase (EC 3.2.1.51) (Alpha-L-fucoside fucohydrolase),Branchiostoma floridae (Florida lancelet) (Amphioxus),62.1,449.0,3.8000000000000004e-180,632.5,sp|C3YWU0|FUCO_BRAFL Alpha-L-fucosidase OS=Branchiostoma floridae OX=7739 GN=BRAFLDRAFT_56888 PE=3 SV=2,GO:0004560; GO:0005576; GO:0005764; GO:0006004; GO:0016139,fucose metabolic process [GO:0006004]; glycoside catabolic process [GO:0016139],extracellular region [GO:0005576]; lysosome [GO:0005764],alpha-L-fucosidase activity [GO:0004560],GO:0003824; GO:0005576; GO:0005764; GO:0005773; GO:0005975; GO:0016787; GO:0043226; GO:1901135,catalytic activity; extracellular region; lysosome; vacuole; carbohydrate metabolic process; hydrolase activity; organelle; carbohydrate derivative metabolic process
OG_08886,0.7636208762007449,FUN_038292-T1,Peve_00041726,Pocillopora_meandrina_HIv1___RNAseq.g28306.t1,three_way,85.80533333333334,FUN_038292-T1,P94598,,,,,64.2,438.0,3.3e-168,592.8,sp|P94598|DHE3_BACTN Glutamate dehydrogenase OS=Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / JCM 5827 / CCUG 10774 / NCTC 10582 / VPI-5482 / E50) OX=226186 GN=gdhA PE=3 SV=2,,,,,,
OG_01413,0.7606299040826632,FUN_005700-T1,Peve_00008485,Pocillopora_meandrina_HIv1___RNAseq.g19563.t1,three_way,75.503,FUN_005700-T1,Q9Z2V9,,,,,40.4,213.0,5.4e-36,152.9,sp|Q9Z2V9|CCNI_MOUSE Cyclin-I OS=Mus musculus OX=10090 GN=Ccni PE=2 SV=4,,,,,,
OG_08639,0.7592615536062655,FUN_037812-T1,Peve_00007681,Pocillopora_meandrina_HIv1___RNAseq.g1463.t1,three_way,71.19466666666666,FUN_037812-T1,B3EWZ6,,,,,97.5,7299.0,0.0,14917.2,sp|B3EWZ6|MLRP2_ACRMI MAM and LDL-receptor class A domain-containing protein 2 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_06234,0.7588117450878645,FUN_028187-T1,Peve_00000861,Pocillopora_meandrina_HIv1___RNAseq.g16542.t1,three_way,56.39333333333333,FUN_028187-T1,Q9YH85,,,,,27.1,284.0,4.2e-15,84.0,sp|Q9YH85|TECTA_CHICK Alpha-tectorin OS=Gallus gallus OX=9031 GN=TECTA PE=1 SV=1,,,,,,
OG_06669,0.7559592495576577,FUN_031068-T1,Peve_00028133,Pocillopora_meandrina_HIv1___RNAseq.g30321.t1,three_way,84.0175,FUN_031068-T1,P05094,,,,,65.8,876.0,0.0,1176.4,sp|P05094|ACTN1_CHICK Alpha-actinin-1 OS=Gallus gallus OX=9031 GN=ACTN1 PE=1 SV=3,,,,,,
OG_00890,0.7551622309833093,FUN_004205-T1,Peve_00027996,Pocillopora_meandrina_HIv1___RNAseq.g11214.t1,three_way,62.80466666666667,FUN_004205-T1,Q8WWF8,,,,,38.6,184.0,4.4e-29,129.4,sp|Q8WWF8|CAPSL_HUMAN Calcyphosin-like protein OS=Homo sapiens OX=9606 GN=CAPSL PE=1 SV=4,,,,,,
OG_04243,0.7547527010995653,FUN_017765-T1,Peve_00003282,Pocillopora_meandrina_HIv1___RNAseq.g446.t1,three_way,79.75516666666667,FUN_017765-T1,Q5RD44,B3A2_PONAB,,Anion exchange protein 2 (AE 2) (Anion exchanger 2) (Solute carrier family 4 member 2),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),43.1,1043.0,1.9e-207,724.5,sp|Q5RD44|B3A2_PONAB Anion exchange protein 2 OS=Pongo abelii OX=9601 GN=SLC4A2 PE=2 SV=2,GO:0016323; GO:0016324; GO:0030316; GO:0032956; GO:0043377; GO:0045124; GO:0051453; GO:0140900; GO:2000565,"negative regulation of CD8-positive, alpha-beta T cell differentiation [GO:0043377]; negative regulation of CD8-positive, alpha-beta T cell proliferation [GO:2000565]; osteoclast differentiation [GO:0030316]; regulation of actin cytoskeleton organization [GO:0032956]; regulation of bone resorption [GO:0045124]; regulation of intracellular pH [GO:0051453]",apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323],chloride:bicarbonate antiporter activity [GO:0140900],GO:0005215; GO:0030154,transporter activity; cell differentiation
OG_07283,0.7508300081648107,FUN_033510-T1,Peve_00041772,Pocillopora_meandrina_HIv1___RNAseq.g24351.t1,three_way,50.45783333333333,FUN_033510-T1,G3V9H8,RET_RAT,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Rattus norvegicus (Rat),39.7,343.0,3.3e-68,261.5,sp|G3V9H8|RET_RAT Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004714; GO:0005509; GO:0005524; GO:0005769; GO:0005886; GO:0007156; GO:0007158; GO:0007169; GO:0007399; GO:0009410; GO:0010008; GO:0010628; GO:0010976; GO:0014042; GO:0030155; GO:0030182; GO:0030335; GO:0030424; GO:0030425; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0042551; GO:0043025; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0060041; GO:0060384; GO:0061146; GO:0071300; GO:0072300; GO:0098797; GO:0160144,cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; innervation [GO:0060384]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; nervous system development [GO:0007399]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron differentiation [GO:0030182]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron maturation [GO:0014042]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; retina development in camera-type eye [GO:0060041]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; dendrite [GO:0030425]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005768; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; endosome; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_00531,0.7504550116761494,FUN_001545-T1,Peve_00033291,Pocillopora_meandrina_HIv1___RNAseq.g15386.t1,three_way,49.809666666666665,,,,,,,,,,,,,,,,,
OG_04560,0.7475200288129096,FUN_022199-T1,Peve_00041449,Pocillopora_meandrina_HIv1___RNAseq.g4798.t1,three_way,67.538,,,,,,,,,,,,,,,,,
OG_06283,0.7457903352189446,FUN_028468-T1,Peve_00036785,Pocillopora_meandrina_HIv1___RNAseq.g16127.t1,three_way,61.769666666666666,FUN_028468-T1,Q17LW0,,,,,35.2,577.0,2.8e-92,340.9,sp|Q17LW0|MYO7A_AEDAE Myosin-VIIa OS=Aedes aegypti OX=7159 GN=ck PE=3 SV=1,,,,,,
OG_09636,0.7439216472167232,FUN_041827-T1,Peve_00039124,Pocillopora_meandrina_HIv1___RNAseq.g15809.t1,three_way,78.95666666666666,FUN_041827-T1,Q9UL03,,,,,53.7,536.0,5.9e-156,552.4,sp|Q9UL03|INT6_HUMAN Integrator complex subunit 6 OS=Homo sapiens OX=9606 GN=INTS6 PE=1 SV=1,,,,,,
OG_05121,0.743327426661232,FUN_023383-T1,Peve_00015212,Pocillopora_meandrina_HIv1___TS.g17098.t2,three_way,73.90266666666666,FUN_023383-T1,Q26534,,,,,53.8,314.0,1.4e-95,351.7,sp|Q26534|CATL_SCHMA Cathepsin L OS=Schistosoma mansoni OX=6183 GN=CL1 PE=2 SV=1,,,,,,
OG_07159,0.7420159211982957,FUN_032569-T1,Peve_00000700,Pocillopora_meandrina_HIv1___RNAseq.g24716.t1a,three_way,75.09,FUN_032569-T1,Q5FWL4,EST2A_XENLA,,Extended synaptotagmin-2-A (E-Syt2-A),Xenopus laevis (African clawed frog),28.4,855.0,1.4000000000000001e-89,332.4,sp|Q5FWL4|EST2A_XENLA Extended synaptotagmin-2-A OS=Xenopus laevis OX=8355 GN=esyt2-a PE=2 SV=1,GO:0005509; GO:0005544; GO:0005789; GO:0006869; GO:0006897; GO:0008429; GO:0009898; GO:0031210; GO:0035091; GO:0044232; GO:0061817; GO:0140268,endocytosis [GO:0006897]; endoplasmic reticulum-plasma membrane tethering [GO:0061817]; lipid transport [GO:0006869],cytoplasmic side of plasma membrane [GO:0009898]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-plasma membrane contact site [GO:0140268]; organelle membrane contact site [GO:0044232],calcium ion binding [GO:0005509]; calcium-dependent phospholipid binding [GO:0005544]; phosphatidylcholine binding [GO:0031210]; phosphatidylethanolamine binding [GO:0008429]; phosphatidylinositol binding [GO:0035091],GO:0008289; GO:0016192,lipid binding; vesicle-mediated transport
OG_04941,0.7418650185613518,FUN_023015-T1,Peve_00010017,Pocillopora_meandrina_HIv1___RNAseq.17453_t,three_way,39.771166666666666,,,,,,,,,,,,,,,,,
OG_04686,0.7408918634792212,FUN_022477-T1,Peve_00002918,Pocillopora_meandrina_HIv1___RNAseq.g4303.t1,three_way,85.38066666666667,FUN_022477-T1,Q32L53,LFG1_BOVIN,,Protein lifeguard 1 (Glutamate [NMDA] receptor-associated protein 1) (NMDA receptor glutamate-binding subunit),Bos taurus (Bovine),46.4,220.0,5.999999999999997e-47,189.1,sp|Q32L53|LFG1_BOVIN Protein lifeguard 1 OS=Bos taurus OX=9913 GN=GRINA PE=2 SV=1,GO:0005262; GO:0005783; GO:0005794; GO:0016020; GO:0043524; GO:0097190; GO:1902042,apoptotic signaling pathway [GO:0097190]; negative regulation of extrinsic apoptotic signaling pathway via death domain receptors [GO:1902042]; negative regulation of neuron apoptotic process [GO:0043524],endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; membrane [GO:0016020],calcium channel activity [GO:0005262],GO:0005215; GO:0005783; GO:0005794; GO:0043226,transporter activity; endoplasmic reticulum; Golgi apparatus; organelle
OG_01515,0.7386433225084462,FUN_006255-T1,Peve_00012684,Pocillopora_meandrina_HIv1___TS.g29759.t1b,three_way,59.60883333333333,,,,,,,,,,,,,,,,,
OG_00599,0.737798907687563,FUN_001747-T1,Peve_00023224,Pocillopora_meandrina_HIv1___RNAseq.13551_t,three_way,50.601,,,,,,,,,,,,,,,,,
OG_06871,0.73748300270829,FUN_031874-T1,Peve_00012650,Pocillopora_meandrina_HIv1___RNAseq.g5445.t1b,three_way,69.66433333333333,FUN_031874-T1,A5D6U8,ACP7_DANRE,,Acid phosphatase type 7 (EC 3.1.3.2) (Purple acid phosphatase long form),Danio rerio (Zebrafish) (Brachydanio rerio),57.7,414.0,1.5e-144,514.2,sp|A5D6U8|ACP7_DANRE Acid phosphatase type 7 OS=Danio rerio OX=7955 GN=acp7 PE=2 SV=1,GO:0003993; GO:0005576; GO:0046872,,extracellular region [GO:0005576],acid phosphatase activity [GO:0003993]; metal ion binding [GO:0046872],GO:0003824; GO:0005576; GO:0016787,catalytic activity; extracellular region; hydrolase activity
OG_04808,0.7373644978792099,FUN_022767-T1,Peve_00014658,Pocillopora_meandrina_HIv1___RNAseq.g4729.t1,three_way,73.63166666666666,FUN_022767-T1,Q7ZX22,WDR24_XENLA,,GATOR2 complex protein WDR24 (EC 2.3.2.27),Xenopus laevis (African clawed frog),38.4,799.0,4.6e-160,566.6,sp|Q7ZX22|WDR24_XENLA GATOR2 complex protein WDR24 OS=Xenopus laevis OX=8355 GN=wdr24 PE=2 SV=1,GO:0005765; GO:0005774; GO:0005829; GO:0006914; GO:0008270; GO:0016239; GO:0031669; GO:0034198; GO:0061630; GO:0061700; GO:0085020; GO:1904263,autophagy [GO:0006914]; cellular response to amino acid starvation [GO:0034198]; cellular response to nutrient levels [GO:0031669]; positive regulation of macroautophagy [GO:0016239]; positive regulation of TORC1 signaling [GO:1904263]; protein K6-linked ubiquitination [GO:0085020],cytosol [GO:0005829]; GATOR2 complex [GO:0061700]; lysosomal membrane [GO:0005765]; vacuolar membrane [GO:0005774],ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0005829; GO:0006914; GO:0016740; GO:0140096,"catalytic activity; cytosol; autophagy; transferase activity; catalytic activity, acting on a protein"
OG_04129,0.7362403802293044,FUN_016578-T1,Peve_00002516,Pocillopora_meandrina_HIv1___RNAseq.g9694.t1,three_way,71.17683333333333,FUN_016578-T1,Q8K4Q6,NEIL1_MOUSE,,Endonuclease 8-like 1 (EC 3.2.2.-) (EC 4.2.99.18) (DNA glycosylase/AP lyase Neil1) (DNA-(apurinic or apyrimidinic site) lyase Neil1) (Endonuclease VIII-like 1) (Nei homolog 1) (NEH1) (Nei-like protein 1),Mus musculus (Mouse),49.5,307.0,1.9000000000000002e-80,301.2,sp|Q8K4Q6|NEIL1_MOUSE Endonuclease 8-like 1 OS=Mus musculus OX=10090 GN=Neil1 PE=2 SV=3,GO:0003684; GO:0005634; GO:0005654; GO:0005694; GO:0005737; GO:0005813; GO:0006281; GO:0006284; GO:0006979; GO:0008270; GO:0016829; GO:0019104; GO:0140078,base-excision repair [GO:0006284]; DNA repair [GO:0006281]; response to oxidative stress [GO:0006979],centrosome [GO:0005813]; chromosome [GO:0005694]; cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],class I DNA-(apurinic or apyrimidinic site) endonuclease activity [GO:0140078]; damaged DNA binding [GO:0003684]; DNA N-glycosylase activity [GO:0019104]; lyase activity [GO:0016829]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0005694; GO:0005815; GO:0006281; GO:0016787; GO:0016829; GO:0043226; GO:0140097,"DNA binding; catalytic activity; nucleus; nucleoplasm; chromosome; microtubule organizing center; DNA repair; hydrolase activity; lyase activity; organelle; catalytic activity, acting on DNA"
OG_06111,0.7352216139652887,FUN_027817-T1,Peve_00042678,Pocillopora_meandrina_HIv1___TS.g22877.t1b,three_way,64.28866666666667,,,,,,,,,,,,,,,,,
OG_09540,0.7341019077132439,FUN_041634-T1,Peve_00023645,Pocillopora_meandrina_HIv1___RNAseq.g14222.t1,three_way,82.26466666666667,FUN_041634-T1,Q9H0K1,SIK2_HUMAN,,Serine/threonine-protein kinase SIK2 (EC 2.7.11.1) (Qin-induced kinase) (Salt-inducible kinase 2) (SIK-2) (Serine/threonine-protein kinase SNF1-like kinase 2),Homo sapiens (Human),46.9,631.0,4.8999999999999996e-135,483.4,sp|Q9H0K1|SIK2_HUMAN Serine/threonine-protein kinase SIK2 OS=Homo sapiens OX=9606 GN=SIK2 PE=1 SV=1,GO:0000287; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0005789; GO:0006468; GO:0035556; GO:0046626; GO:0046777; GO:0106310,intracellular signal transduction [GO:0035556]; protein autophosphorylation [GO:0046777]; protein phosphorylation [GO:0006468]; regulation of insulin receptor signaling pathway [GO:0046626],cytoplasm [GO:0005737]; endoplasmic reticulum membrane [GO:0005789]; nucleus [GO:0005634],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; transferase activity; organelle; catalytic activity, acting on a protein"
OG_07229,0.73389863418333,FUN_032885-T1,Peve_00001722,Pocillopora_meandrina_HIv1___RNAseq.g29858.t1,three_way,52.5095,,,,,,,,,,,,,,,,,
OG_09596,0.7331767165229532,FUN_041743-T1,Peve_00002188,Pocillopora_meandrina_HIv1___RNAseq.g15788.t1,three_way,64.87933333333334,,,,,,,,,,,,,,,,,
OG_02853,0.7324489991922634,FUN_011890-T1,Peve_00042786,Pocillopora_meandrina_HIv1___RNAseq.g13675.t1,three_way,73.18133333333333,FUN_011890-T1,Q9ULI1,,,,,28.0,898.0,2.4e-78,296.2,sp|Q9ULI1|NWD2_HUMAN NACHT and WD repeat domain-containing protein 2 OS=Homo sapiens OX=9606 GN=NWD2 PE=1 SV=3,,,,,,
OG_01437,0.7318291283087094,FUN_005873-T1,Peve_00015756,Pocillopora_meandrina_HIv1___RNAseq.g19664.t1,three_way,58.21833333333333,,,,,,,,,,,,,,,,,
OG_03429,0.7292684190954125,FUN_014485-T1,Peve_00037303,Pocillopora_meandrina_HIv1___RNAseq.g22811.t1,three_way,75.97416666666666,FUN_014485-T1,O35887,,,,,29.0,155.0,5.5e-09,63.5,sp|O35887|CALU_MOUSE Calumenin OS=Mus musculus OX=10090 GN=Calu PE=1 SV=1,,,,,,
OG_10002,0.7279585134598335,FUN_043236-T1,Peve_00001435,Pocillopora_meandrina_HIv1___RNAseq.g6748.t1,three_way,69.04316666666666,FUN_043236-T1,Q30D77,COOA1_MOUSE,,Collagen alpha-1(XXIV) chain,Mus musculus (Mouse),41.1,107.0,1.5e-17,94.0,sp|Q30D77|COOA1_MOUSE Collagen alpha-1(XXIV) chain OS=Mus musculus OX=10090 GN=Col24a1 PE=2 SV=2,GO:0002244; GO:0005201; GO:0005576; GO:0005581; GO:0062023,hematopoietic progenitor cell differentiation [GO:0002244],collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular region [GO:0005576],extracellular matrix structural constituent [GO:0005201],GO:0005198; GO:0005576; GO:0030154,structural molecule activity; extracellular region; cell differentiation
OG_07103,0.7265933576361732,FUN_032365-T1,Peve_00020147,Pocillopora_meandrina_HIv1___RNAseq.g29821.t1,three_way,68.24633333333333,FUN_032365-T1,Q2KIA4,SCD5_BOVIN,,Stearoyl-CoA desaturase 5 (EC 1.14.19.1) (Acyl-CoA-desaturase 4) (Stearoyl-CoA 9-desaturase),Bos taurus (Bovine),56.5,283.0,1.6e-100,367.5,sp|Q2KIA4|SCD5_BOVIN Stearoyl-CoA desaturase 5 OS=Bos taurus OX=9913 GN=SCD5 PE=2 SV=1,GO:0004768; GO:0005506; GO:0005789; GO:0006636; GO:0016491,unsaturated fatty acid biosynthetic process [GO:0006636],endoplasmic reticulum membrane [GO:0005789],iron ion binding [GO:0005506]; oxidoreductase activity [GO:0016491]; stearoyl-CoA 9-desaturase activity [GO:0004768],GO:0003824; GO:0006629; GO:0016491,catalytic activity; lipid metabolic process; oxidoreductase activity
