group_id,Component_18,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07364,0.3023988887336443,FUN_033776-T1,Peve_00005287,Pocillopora_meandrina_HIv1___RNAseq.g26654.t1,three_way,88.918,FUN_033776-T1,P47830,,,,,77.0,148.0,7.8e-42,171.4,sp|P47830|RL27A_XENLA Large ribosomal subunit protein uL15 OS=Xenopus laevis OX=8355 GN=rpl27a PE=2 SV=2,,,,,,
OG_06282,0.3023006986106832,FUN_028452-T1,Peve_00003099,Pocillopora_meandrina_HIv1___RNAseq.g16134.t1,three_way,56.43066666666667,FUN_028452-T1,G3V9H8,RET_RAT,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Rattus norvegicus (Rat),45.5,308.0,6.7000000000000004e-74,279.6,sp|G3V9H8|RET_RAT Proto-oncogene tyrosine-protein kinase receptor Ret OS=Rattus norvegicus OX=10116 GN=Ret PE=1 SV=1,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004714; GO:0005509; GO:0005524; GO:0005769; GO:0005886; GO:0007156; GO:0007158; GO:0007169; GO:0007399; GO:0009410; GO:0010008; GO:0010628; GO:0010976; GO:0014042; GO:0030155; GO:0030182; GO:0030335; GO:0030424; GO:0030425; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0042551; GO:0043025; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0060041; GO:0060384; GO:0061146; GO:0071300; GO:0072300; GO:0098797; GO:0160144,cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; innervation [GO:0060384]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; nervous system development [GO:0007399]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron differentiation [GO:0030182]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron maturation [GO:0014042]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; response to xenobiotic stimulus [GO:0009410]; retina development in camera-type eye [GO:0060041]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; dendrite [GO:0030425]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0003824; GO:0005768; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"catalytic activity; endosome; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_03826,0.3016372002331224,FUN_015256-T1,Peve_00014304,Pocillopora_meandrina_HIv1___RNAseq.g22207.t1,three_way,71.4415,FUN_015256-T1,G1SE76,,,,,76.7,146.0,2.9999999999999995e-54,213.0,sp|G1SE76|RL23A_RABIT Large ribosomal subunit protein uL23 OS=Oryctolagus cuniculus OX=9986 GN=RPL23A PE=1 SV=1,,,,,,
OG_01155,0.3006926313243185,FUN_004766-T1,Peve_00019319,Pocillopora_meandrina_HIv1___RNAseq.g6698.t2,three_way,68.8935,FUN_004766-T1,Q5R4N8,,,,,40.4,779.0,6.3e-146,519.6,sp|Q5R4N8|A2MG_PONAB Alpha-2-macroglobulin OS=Pongo abelii OX=9601 GN=A2M PE=2 SV=1,,,,,,
OG_09944,0.2978754714289306,FUN_043111-T1,Peve_00014954,Pocillopora_meandrina_HIv1___RNAseq.g7894.t1,three_way,96.616,FUN_043111-T1,Q8JGS9,,,,,89.1,101.0,5.5e-47,188.0,sp|Q8JGS9|RS18_DANRE Small ribosomal subunit protein uS13 OS=Danio rerio OX=7955 GN=rps18 PE=1 SV=1,,,,,,
OG_01390,0.2975292880383816,FUN_005365-T1,Peve_00016036,Pocillopora_meandrina_HIv1___RNAseq.g8222.t1,three_way,83.86883333333333,FUN_005365-T1,O01727,,,,,80.4,189.0,2.900000000000001e-86,319.7,sp|O01727|RS6_BRAFL Small ribosomal subunit protein eS6 OS=Branchiostoma floridae OX=7739 GN=RPS6 PE=3 SV=1,,,,,,
OG_07521,0.2971224473937852,FUN_034091-T1,Peve_00037069,Pocillopora_meandrina_HIv1___RNAseq.g26062.t1,three_way,83.5495,FUN_034091-T1,Q9VWG3,,,,,62.3,154.0,1.1e-44,181.0,sp|Q9VWG3|RS10B_DROME Small ribosomal subunit protein eS10B OS=Drosophila melanogaster OX=7227 GN=RpS10b PE=1 SV=2,,,,,,
OG_03196,0.2968042386260712,FUN_012675-T1,Peve_00025241,Pocillopora_meandrina_HIv1___RNAseq.g22881.t1,three_way,86.62966666666667,FUN_012675-T1,Q9UNL2,,,,,60.6,180.0,9.9e-55,214.5,sp|Q9UNL2|SSRG_HUMAN Translocon-associated protein subunit gamma OS=Homo sapiens OX=9606 GN=SSR3 PE=1 SV=1,,,,,,
OG_09299,0.2962445225671781,FUN_040152-T1,Peve_00038144,Pocillopora_meandrina_HIv1___RNAseq.g8496.t1,three_way,65.6315,FUN_040152-T1,P17702,,,,,49.2,122.0,2.2999999999999997e-24,113.2,sp|P17702|RL28_RAT Large ribosomal subunit protein eL28 OS=Rattus norvegicus OX=10116 GN=Rpl28 PE=1 SV=4,,,,,,
OG_03139,0.2955389648321793,FUN_012521-T1,Peve_00029780,Pocillopora_meandrina_HIv1___RNAseq.g23961.t1,three_way,79.82916666666667,FUN_012521-T1,Q3SZ90,RL13A_BOVIN,,Large ribosomal subunit protein uL13 (60S ribosomal protein L13a),Bos taurus (Bovine),63.1,195.0,5.899999999999999e-68,259.6,sp|Q3SZ90|RL13A_BOVIN Large ribosomal subunit protein uL13 OS=Bos taurus OX=9913 GN=RPL13A PE=2 SV=3,GO:0003729; GO:0003735; GO:0005840; GO:0006412; GO:0017148; GO:0022625; GO:0032496; GO:0042592; GO:0045202; GO:0048246; GO:0060425; GO:0071346; GO:0097452; GO:1901194,cellular response to type II interferon [GO:0071346]; homeostatic process [GO:0042592]; lung morphogenesis [GO:0060425]; macrophage chemotaxis [GO:0048246]; negative regulation of formation of translation preinitiation complex [GO:1901194]; negative regulation of translation [GO:0017148]; response to lipopolysaccharide [GO:0032496]; translation [GO:0006412],cytosolic large ribosomal subunit [GO:0022625]; GAIT complex [GO:0097452]; ribosome [GO:0005840]; synapse [GO:0045202],mRNA binding [GO:0003729]; structural constituent of ribosome [GO:0003735],GO:0002376; GO:0003723; GO:0005198; GO:0005840; GO:0043226; GO:0048870,immune system process; RNA binding; structural molecule activity; ribosome; organelle; cell motility
OG_02284,0.2954785808616294,FUN_008781-T1,Peve_00042606,Pocillopora_meandrina_HIv1___RNAseq.g12693.t1,three_way,80.42633333333333,,,,,,,,,,,,,,,,,
OG_09573,0.2954249964885385,FUN_041705-T1,Peve_00001480,Pocillopora_meandrina_HIv1___RNAseq.g13973.t1,three_way,45.37833333333334,FUN_041705-T1,Q95VY2,,,,,43.7,174.0,1.7000000000000002e-32,140.6,sp|Q95VY2|TCTP_BRABE Translationally-controlled tumor protein homolog OS=Branchiostoma belcheri OX=7741 PE=2 SV=1,,,,,,
OG_05558,0.2941238639791497,FUN_024776-T1,Peve_00036224,Pocillopora_meandrina_HIv1___RNAseq.g18814.t1,three_way,89.42866666666667,FUN_024776-T1,Q8BTV1,TUSC3_MOUSE,,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit TUSC3 (Oligosaccharyl transferase subunit TUSC3) (Magnesium uptake/transporter TUSC3) (Protein N33) (Tumor suppressor candidate 3),Mus musculus (Mouse),65.9,299.0,8.100000000000001e-124,444.9,sp|Q8BTV1|TUSC3_MOUSE Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit TUSC3 OS=Mus musculus OX=10090 GN=Tusc3 PE=1 SV=1,GO:0005739; GO:0008250; GO:0015693; GO:0018279; GO:0050890; GO:0062062,cognition [GO:0050890]; magnesium ion transport [GO:0015693]; protein N-linked glycosylation via asparagine [GO:0018279],mitochondrion [GO:0005739]; oligosaccharyltransferase complex [GO:0008250],oligosaccharyltransferase complex binding [GO:0062062],GO:0005739; GO:0009101; GO:0043226; GO:0050877; GO:1901135,mitochondrion; glycoprotein biosynthetic process; organelle; nervous system process; carbohydrate derivative metabolic process
OG_08709,0.2938269136908775,FUN_037961-T1,Peve_00009703,Pocillopora_meandrina_HIv1___RNAseq.g26230.t1,three_way,75.68066666666667,FUN_037961-T1,A7RKS5,RSSA_NEMVE,,Small ribosomal subunit protein uS2 (40S ribosomal protein SA),Nematostella vectensis (Starlet sea anemone),75.9,257.0,1e-107,391.3,sp|A7RKS5|RSSA_NEMVE Small ribosomal subunit protein uS2 OS=Nematostella vectensis OX=45351 GN=v1g198553 PE=3 SV=1,GO:0000028; GO:0002181; GO:0003735; GO:0022627,cytoplasmic translation [GO:0002181]; ribosomal small subunit assembly [GO:0000028],cytosolic small ribosomal subunit [GO:0022627],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0065003,cytoplasmic translation; structural molecule activity; protein-containing complex assembly
OG_08301,0.2937668789532072,FUN_036251-T1,Peve_00045290,Pocillopora_meandrina_HIv1___RNAseq.g27588.t1,three_way,74.035,FUN_036251-T1,P20042,IF2B_HUMAN,,Eukaryotic translation initiation factor 2 subunit 2 (Eukaryotic translation initiation factor 2 subunit beta) (eIF2-beta),Homo sapiens (Human),85.7,168.0,3.3000000000000003e-80,300.1,sp|P20042|IF2B_HUMAN Eukaryotic translation initiation factor 2 subunit 2 OS=Homo sapiens OX=9606 GN=EIF2S2 PE=1 SV=2,GO:0001701; GO:0001731; GO:0002176; GO:0002183; GO:0003723; GO:0003729; GO:0003743; GO:0005737; GO:0005829; GO:0005850; GO:0006413; GO:0008135; GO:0008270; GO:0008584; GO:0031369; GO:0045202,cytoplasmic translational initiation [GO:0002183]; formation of translation preinitiation complex [GO:0001731]; in utero embryonic development [GO:0001701]; male germ cell proliferation [GO:0002176]; male gonad development [GO:0008584]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; cytosol [GO:0005829]; eukaryotic translation initiation factor 2 complex [GO:0005850]; synapse [GO:0045202],"mRNA binding [GO:0003729]; RNA binding [GO:0003723]; translation factor activity, RNA binding [GO:0008135]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369]; zinc ion binding [GO:0008270]",GO:0003723; GO:0005829; GO:0022414; GO:0048856; GO:0065003,RNA binding; cytosol; reproductive process; anatomical structure development; protein-containing complex assembly
OG_01456,0.2927515630552615,FUN_005914-T1,Peve_00008476,Pocillopora_meandrina_HIv1___RNAseq.g19568.t1,three_way,83.68299999999999,FUN_005914-T1,Q3T199,,,,,93.0,143.0,3.500000000000001e-71,268.9,sp|Q3T199|RS23_BOVIN Small ribosomal subunit protein uS12 OS=Bos taurus OX=9913 GN=RPS23 PE=1 SV=1,,,,,,
OG_07859,0.2922472829477132,FUN_035214-T1,Peve_00027702,Pocillopora_meandrina_HIv1___RNAseq.g27840.t2,three_way,74.03666666666668,FUN_035214-T1,Q8RDT4,,,,,46.5,372.0,1.0000000000000001e-88,328.6,sp|Q8RDT4|MEGL_FUSNN L-methionine gamma-lyase OS=Fusobacterium nucleatum subsp. nucleatum (strain ATCC 25586 / DSM 15643 / BCRC 10681 / CIP 101130 / JCM 8532 / KCTC 2640 / LMG 13131 / VPI 4355) OX=190304 GN=FN1419 PE=1 SV=1,,,,,,
OG_02323,0.2891682087731575,FUN_008915-T1,Peve_00033002,Pocillopora_meandrina_HIv1___RNAseq.g3980.t1,three_way,93.944,FUN_008915-T1,P58375,,,,,80.4,112.0,2.2e-45,183.0,sp|P58375|RL30_SPOFR Large ribosomal subunit protein eL30 OS=Spodoptera frugiperda OX=7108 GN=RpL30 PE=3 SV=1,,,,,,
OG_00487,0.2885918019974053,FUN_001453-T1,Peve_00018442,Pocillopora_meandrina_HIv1___RNAseq.g1954.t1,three_way,80.51,FUN_001453-T1,Q9UBR2,CATZ_HUMAN,,Cathepsin Z (EC 3.4.18.1) (Cathepsin P) (Cathepsin X),Homo sapiens (Human),61.6,297.0,1.4000000000000005e-111,404.1,sp|Q9UBR2|CATZ_HUMAN Cathepsin Z OS=Homo sapiens OX=9606 GN=CTSZ PE=1 SV=1,GO:0002003; GO:0004180; GO:0004197; GO:0005576; GO:0005615; GO:0005764; GO:0005783; GO:0005788; GO:0005886; GO:0005938; GO:0006508; GO:0008234; GO:0009986; GO:0010757; GO:0016807; GO:0030134; GO:0030426; GO:0031410; GO:0033116; GO:0035580; GO:0043231; GO:0051603; GO:0060441; GO:0062023; GO:0070062; GO:1904813,angiotensin maturation [GO:0002003]; epithelial tube branching involved in lung morphogenesis [GO:0060441]; negative regulation of plasminogen activation [GO:0010757]; proteolysis [GO:0006508]; proteolysis involved in protein catabolic process [GO:0051603],cell cortex [GO:0005938]; cell surface [GO:0009986]; collagen-containing extracellular matrix [GO:0062023]; COPII-coated ER to Golgi transport vesicle [GO:0030134]; cytoplasmic vesicle [GO:0031410]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum-Golgi intermediate compartment membrane [GO:0033116]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; ficolin-1-rich granule lumen [GO:1904813]; growth cone [GO:0030426]; intracellular membrane-bounded organelle [GO:0043231]; lysosome [GO:0005764]; plasma membrane [GO:0005886]; specific granule lumen [GO:0035580],carboxypeptidase activity [GO:0004180]; cysteine-type carboxypeptidase activity [GO:0016807]; cysteine-type endopeptidase activity [GO:0004197]; cysteine-type peptidase activity [GO:0008234],GO:0003824; GO:0005576; GO:0005615; GO:0005764; GO:0005773; GO:0005783; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0051604; GO:0140096,"catalytic activity; extracellular region; extracellular space; lysosome; vacuole; endoplasmic reticulum; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; protein maturation; catalytic activity, acting on a protein"
OG_07128,0.2877963235031196,FUN_032428-T1,Peve_00007849,Pocillopora_meandrina_HIv1___RNAseq.g24119.t1,three_way,84.269,FUN_032428-T1,P14148,RL7_MOUSE,,Large ribosomal subunit protein uL30 (60S ribosomal protein L7),Mus musculus (Mouse),78.3,180.0,4.8e-79,295.8,sp|P14148|RL7_MOUSE Large ribosomal subunit protein uL30 OS=Mus musculus OX=10090 GN=Rpl7 PE=1 SV=2,GO:0000463; GO:0002181; GO:0003677; GO:0003729; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0006412; GO:0022625; GO:0042802; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242; GO:1990904,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation [GO:0006412]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribonucleoprotein complex [GO:1990904]; ribosome [GO:0005840]; synapse [GO:0045202],DNA binding [GO:0003677]; identical protein binding [GO:0042802]; mRNA binding [GO:0003729]; structural constituent of ribosome [GO:0003735],GO:0002181; GO:0003677; GO:0003723; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; DNA binding; RNA binding; structural molecule activity; cytosol; ribosome; organelle
OG_05798,0.2874778721780178,FUN_025782-T1,Peve_00009656,Pocillopora_meandrina_HIv1___RNAseq.g10389.t1,three_way,90.97166666666666,FUN_025782-T1,Q9U505,,,,,57.1,168.0,8.099999999999997e-35,148.3,"sp|Q9U505|AT5G_MANSE ATP synthase lipid-binding protein, mitochondrial OS=Manduca sexta OX=7130 PE=2 SV=1",,,,,,
OG_08405,0.2860509962950474,FUN_037056-T1,Peve_00018389,Pocillopora_meandrina_HIv1___RNAseq.g26785.t1,three_way,92.43566666666666,FUN_037056-T1,P23358,,,,,79.1,163.0,2.6e-70,266.2,sp|P23358|RL12_RAT Large ribosomal subunit protein uL11 OS=Rattus norvegicus OX=10116 GN=Rpl12 PE=2 SV=1,,,,,,
OG_09257,0.2845530093502085,FUN_040059-T1,Peve_00014920,Pocillopora_meandrina_HIv1___RNAseq.g7726.t1,three_way,86.54366666666667,FUN_040059-T1,Q99LC5,,,,,71.0,328.0,1.4000000000000001e-123,444.1,"sp|Q99LC5|ETFA_MOUSE Electron transfer flavoprotein subunit alpha, mitochondrial OS=Mus musculus OX=10090 GN=Etfa PE=1 SV=2",,,,,,
OG_02167,0.2820138780932107,FUN_008516-T1,Peve_00042439,Pocillopora_meandrina_HIv1___RNAseq.g14800.t1,three_way,88.02866666666667,FUN_008516-T1,P35435,,,,,60.6,279.0,8.8e-85,315.1,"sp|P35435|ATPG_RAT ATP synthase F(1) complex subunit gamma, mitochondrial OS=Rattus norvegicus OX=10116 GN=Atp5f1c PE=1 SV=2",,,,,,
OG_00071,0.2819544099246712,FUN_000393-T1,Peve_00033591,Pocillopora_meandrina_HIv1___RNAseq.g2528.t1,three_way,82.34016666666666,FUN_000393-T1,P08429,,,,,65.9,349.0,9.9e-131,468.0,sp|P08429|RL4A_XENLA Large ribosomal subunit protein uL4A OS=Xenopus laevis OX=8355 GN=rpl4-a PE=2 SV=2,,,,,,
OG_01995,0.2816578933333202,FUN_008104-T1,Peve_00019588,Pocillopora_meandrina_HIv1___RNAseq.g17898.t1,three_way,90.90516666666667,FUN_008104-T1,O57521,HS90B_DANRE,,Heat shock protein HSP 90-beta,Danio rerio (Zebrafish) (Brachydanio rerio),82.0,727.0,2.3e-304,1045.8,sp|O57521|HS90B_DANRE Heat shock protein HSP 90-beta OS=Danio rerio OX=7955 GN=hsp90ab1 PE=1 SV=2,GO:0001568; GO:0005524; GO:0005576; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0006457; GO:0007517; GO:0016887; GO:0030511; GO:0032435; GO:0032991; GO:0034605; GO:0034751; GO:0043627; GO:0046983; GO:0048471; GO:0050821; GO:0050900; GO:0051082; GO:0051726; GO:0120293; GO:0140662; GO:0141069,blood vessel development [GO:0001568]; cellular response to heat [GO:0034605]; leukocyte migration [GO:0050900]; muscle organ development [GO:0007517]; negative regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032435]; positive regulation of transforming growth factor beta receptor signaling pathway [GO:0030511]; protein folding [GO:0006457]; protein stabilization [GO:0050821]; regulation of cell cycle [GO:0051726]; response to estrogen [GO:0043627],aryl hydrocarbon receptor complex [GO:0034751]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dynein axonemal particle [GO:0120293]; extracellular region [GO:0005576]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; protein dimerization activity [GO:0046983]; receptor ligand inhibitor activity [GO:0141069]; unfolded protein binding [GO:0051082],GO:0002376; GO:0003824; GO:0005576; GO:0005634; GO:0005829; GO:0005886; GO:0006457; GO:0016787; GO:0043226; GO:0044183; GO:0048856; GO:0048870; GO:0098772; GO:0140657,immune system process; catalytic activity; extracellular region; nucleus; cytosol; plasma membrane; protein folding; hydrolase activity; organelle; protein folding chaperone; anatomical structure development; cell motility; molecular function regulator activity; ATP-dependent activity
OG_06804,0.2806498328625935,FUN_031699-T1,Peve_00008192,Pocillopora_meandrina_HIv1___RNAseq.g5763.t1,three_way,69.65766666666667,FUN_031699-T1,O60234,,,,,60.0,75.0,2.2e-20,99.8,sp|O60234|GMFG_HUMAN Glia maturation factor gamma OS=Homo sapiens OX=9606 GN=GMFG PE=1 SV=1,,,,,,
OG_05852,0.280519528304659,FUN_025925-T1,Peve_00034317,Pocillopora_meandrina_HIv1___RNAseq.g10524.t1,three_way,79.89450000000001,FUN_025925-T1,A6IPG1,,,,,66.2,225.0,7.6e-65,248.4,sp|A6IPG1|EF1B_RAT Elongation factor 1-beta OS=Rattus norvegicus OX=10116 GN=Eef1b2 PE=1 SV=1,,,,,,
OG_01639,0.2802922120182547,FUN_006776-T1,Peve_00012349,Pocillopora_meandrina_HIv1___RNAseq.g20024.t1,three_way,61.361666666666665,FUN_006776-T1,Q5F489,,,,,35.5,262.0,1.3000000000000001e-30,136.3,sp|Q5F489|TAF3_CHICK Transcription initiation factor TFIID subunit 3 OS=Gallus gallus OX=9031 GN=TAF3 PE=2 SV=1,,,,,,
OG_01639,0.2802922120182547,FUN_006776-T1,Peve_00012349,Pocillopora_meandrina_HIv1___RNAseq.g20024.t1,three_way,61.361666666666665,FUN_006776-T1,Q5F489,,,,,54.2,72.0,2.9e-14,82.0,sp|Q5F489|TAF3_CHICK Transcription initiation factor TFIID subunit 3 OS=Gallus gallus OX=9031 GN=TAF3 PE=2 SV=1,,,,,,
OG_06452,0.2797074995159528,FUN_029173-T1,Peve_00015170,Pocillopora_meandrina_HIv1___RNAseq.g25496.t1,three_way,85.54066666666667,FUN_029173-T1,Q3T003,,,,,65.9,176.0,1.4e-69,263.8,sp|Q3T003|RL18A_BOVIN Large ribosomal subunit protein eL20 OS=Bos taurus OX=9913 GN=RPL18A PE=1 SV=1,,,,,,
OG_06904,0.2795007424617322,FUN_031950-T1,Peve_00031823,Pocillopora_meandrina_HIv1___RNAseq.g6062.t1,three_way,97.722,FUN_031950-T1,P48601,,,,,94.3,334.0,2e-178,626.3,sp|P48601|PRS4_DROME 26S proteasome regulatory subunit 4 OS=Drosophila melanogaster OX=7227 GN=Rpt2 PE=1 SV=2,,,,,,
OG_01742,0.2785496779631841,FUN_007064-T1,Peve_00008212,Pocillopora_meandrina_HIv1___RNAseq.g20107.t1,three_way,83.80433333333333,FUN_007064-T1,Q66HG8,RED_RAT,,Protein Red (Cytokine IK) (IK factor),Rattus norvegicus (Rat),54.1,603.0,1e-108,395.6,sp|Q66HG8|RED_RAT Protein Red OS=Rattus norvegicus OX=10116 GN=Ik PE=1 SV=1,GO:0000228; GO:0000278; GO:0000398; GO:0005634; GO:0005654; GO:0005737; GO:0007094; GO:0034501; GO:0042802; GO:0071005; GO:0097431,"mitotic cell cycle [GO:0000278]; mitotic spindle assembly checkpoint signaling [GO:0007094]; mRNA splicing, via spliceosome [GO:0000398]; protein localization to kinetochore [GO:0034501]",cytoplasm [GO:0005737]; mitotic spindle pole [GO:0097431]; nuclear chromosome [GO:0000228]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; U2-type precatalytic spliceosome [GO:0071005],identical protein binding [GO:0042802],GO:0000228; GO:0000278; GO:0005634; GO:0005654; GO:0005694; GO:0016071; GO:0043226,nuclear chromosome; mitotic cell cycle; nucleus; nucleoplasm; chromosome; mRNA metabolic process; organelle
OG_02488,0.2783364747044041,FUN_009820-T1,Peve_00042914,Pocillopora_meandrina_HIv1___RNAseq.g24547.t1,three_way,81.36066666666666,FUN_009820-T1,Q6NZ09,,,,,50.5,380.0,2.1e-54,214.5,sp|Q6NZ09|ADRM1_DANRE Proteasomal ubiquitin receptor ADRM1 OS=Danio rerio OX=7955 GN=adrm1b PE=1 SV=1,,,,,,
OG_01161,0.278006480171083,FUN_004780-T1,Peve_00037744,Pocillopora_meandrina_HIv1___RNAseq.g6689.t1,three_way,84.39833333333334,FUN_004780-T1,Q6P3J5,EF2_DANRE,,Elongation factor 2b (EF-2) (EC 3.6.5.-),Danio rerio (Zebrafish) (Brachydanio rerio),77.6,858.0,0.0,1342.8,sp|Q6P3J5|EF2_DANRE Elongation factor 2b OS=Danio rerio OX=7955 GN=eef2b PE=1 SV=1,GO:0003746; GO:0003924; GO:0005525; GO:0005634; GO:0005829; GO:0006414; GO:0043009; GO:0043022; GO:0071466; GO:1990904,cellular response to xenobiotic stimulus [GO:0071466]; chordate embryonic development [GO:0043009]; translational elongation [GO:0006414],cytosol [GO:0005829]; nucleus [GO:0005634]; ribonucleoprotein complex [GO:1990904],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; ribosome binding [GO:0043022]; translation elongation factor activity [GO:0003746],GO:0003824; GO:0003924; GO:0005634; GO:0005829; GO:0016787; GO:0043226; GO:0048856,catalytic activity; GTPase activity; nucleus; cytosol; hydrolase activity; organelle; anatomical structure development
OG_02675,0.2776417298905725,FUN_010920-T1,Peve_00025754,Pocillopora_meandrina_HIv1___RNAseq.g21799.t1,three_way,91.52566666666668,FUN_010920-T1,P63009,,,,,72.2,956.0,0.0,1317.0,sp|P63009|AP2B1_BOVIN AP-2 complex subunit beta OS=Bos taurus OX=9913 GN=AP2B1 PE=1 SV=2,,,,,,
OG_10135,0.2771849784135598,FUN_043520-T1,Peve_00016242,Pocillopora_meandrina_HIv1___RNAseq.g8031.t1,three_way,87.03166666666667,FUN_043520-T1,Q6QLW4,,,,,84.7,85.0,1e-39,163.7,sp|Q6QLW4|CYC_PECGU Cytochrome c OS=Pectinaria gouldii OX=260746 PE=3 SV=1,,,,,,
OG_08673,0.2769508006414939,FUN_037909-T1,Peve_00020691,Pocillopora_meandrina_HIv1___RNAseq.g1145.t1,three_way,93.333,FUN_037909-T1,P48149,,,,,84.6,130.0,6.6e-61,234.6,sp|P48149|RS15A_DROME Small ribosomal subunit protein uS8A OS=Drosophila melanogaster OX=7227 GN=RpS15Aa PE=1 SV=2,,,,,,
OG_05241,0.276947562980289,FUN_023682-T1,Peve_00014139,Pocillopora_meandrina_HIv1___RNAseq.g17753.t1,three_way,78.52883333333334,FUN_023682-T1,A7SK48,EIF3A_NEMVE,,Eukaryotic translation initiation factor 3 subunit A (eIF3a) (Eukaryotic translation initiation factor 3 subunit 10),Nematostella vectensis (Starlet sea anemone),73.3,786.0,8.7e-296,1018.1,sp|A7SK48|EIF3A_NEMVE Eukaryotic translation initiation factor 3 subunit A OS=Nematostella vectensis OX=45351 GN=v1g190699 PE=3 SV=2,GO:0001732; GO:0002188; GO:0003729; GO:0003743; GO:0016282; GO:0033290; GO:0043614; GO:0071540; GO:0071541,formation of cytoplasmic translation initiation complex [GO:0001732]; translation reinitiation [GO:0002188],"eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex, eIF3e [GO:0071540]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; multi-eIF complex [GO:0043614]",mRNA binding [GO:0003729]; translation initiation factor activity [GO:0003743],GO:0003723; GO:0065003,RNA binding; protein-containing complex assembly
