group_id,Component_31,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02316,0.5952194921706995,FUN_008907-T1,Peve_00027548,Pocillopora_meandrina_HIv1___RNAseq.g3972.t1,three_way,56.05233333333333,FUN_008907-T1,Q8CH34,ZP4_RAT,,Zona pellucida sperm-binding protein 4 (Zona pellucida glycoprotein 4) (Zp-4) (Zona pellucida protein B) [Cleaved into: Processed zona pellucida sperm-binding protein 4],Rattus norvegicus (Rat),27.7,332.0,4.3e-14,80.5,sp|Q8CH34|ZP4_RAT Zona pellucida sperm-binding protein 4 OS=Rattus norvegicus OX=10116 GN=Zp4 PE=2 SV=1,GO:0002922; GO:0005576; GO:0005886; GO:0007339; GO:0032190; GO:0035804; GO:0035805; GO:0042102; GO:0042802; GO:0060468; GO:0060478; GO:0062023; GO:2000344; GO:2000360,acrosomal vesicle exocytosis [GO:0060478]; binding of sperm to zona pellucida [GO:0007339]; negative regulation of binding of sperm to zona pellucida [GO:2000360]; positive regulation of acrosome reaction [GO:2000344]; positive regulation of humoral immune response [GO:0002922]; positive regulation of T cell proliferation [GO:0042102]; prevention of polyspermy [GO:0060468],collagen-containing extracellular matrix [GO:0062023]; egg coat [GO:0035805]; extracellular region [GO:0005576]; plasma membrane [GO:0005886],acrosin binding [GO:0032190]; identical protein binding [GO:0042802]; structural constituent of egg coat [GO:0035804],GO:0005198; GO:0005576; GO:0005886; GO:0016192; GO:0030312; GO:0031012,structural molecule activity; extracellular region; plasma membrane; vesicle-mediated transport; external encapsulating structure; extracellular matrix
OG_05777,0.5901235474962687,FUN_025746-T1,Peve_00008534,Pocillopora_meandrina_HIv1___RNAseq.g10426.t1,three_way,57.30083333333333,FUN_025746-T1,Q6P132,,,,,40.8,152.0,1.9999999999999998e-32,142.9,sp|Q6P132|TXB1B_DANRE Tax1-binding protein 1 homolog B OS=Danio rerio OX=7955 GN=tax1bp1b PE=2 SV=3,,,,,,
OG_03558,0.5889145239042755,FUN_014704-T1,Peve_00021212,Pocillopora_meandrina_HIv1___RNAseq.g22535.t1,three_way,50.87083333333333,,,,,,,,,,,,,,,,,
OG_09540,0.585241804865859,FUN_041634-T1,Peve_00023645,Pocillopora_meandrina_HIv1___RNAseq.g14222.t1,three_way,82.26466666666667,FUN_041634-T1,Q9H0K1,SIK2_HUMAN,,Serine/threonine-protein kinase SIK2 (EC 2.7.11.1) (Qin-induced kinase) (Salt-inducible kinase 2) (SIK-2) (Serine/threonine-protein kinase SNF1-like kinase 2),Homo sapiens (Human),46.9,631.0,4.8999999999999996e-135,483.4,sp|Q9H0K1|SIK2_HUMAN Serine/threonine-protein kinase SIK2 OS=Homo sapiens OX=9606 GN=SIK2 PE=1 SV=1,GO:0000287; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0005789; GO:0006468; GO:0035556; GO:0046626; GO:0046777; GO:0106310,intracellular signal transduction [GO:0035556]; protein autophosphorylation [GO:0046777]; protein phosphorylation [GO:0006468]; regulation of insulin receptor signaling pathway [GO:0046626],cytoplasm [GO:0005737]; endoplasmic reticulum membrane [GO:0005789]; nucleus [GO:0005634],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; transferase activity; organelle; catalytic activity, acting on a protein"
OG_06782,0.5836727984431921,FUN_031649-T1,Peve_00043575,Pocillopora_meandrina_HIv1___TS.g24400.t2a,three_way,66.82783333333333,FUN_031649-T1,Q96PN7,TREF1_HUMAN,,Transcriptional-regulating factor 1 (Breast cancer anti-estrogen resistance 2) (Transcriptional-regulating protein 132) (Zinc finger protein rapa) (Zinc finger transcription factor TReP-132),Homo sapiens (Human),29.4,486.0,4e-39,165.6,sp|Q96PN7|TREF1_HUMAN Transcriptional-regulating factor 1 OS=Homo sapiens OX=9606 GN=TRERF1 PE=1 SV=1,GO:0000118; GO:0001223; GO:0001650; GO:0003677; GO:0003713; GO:0003714; GO:0005634; GO:0005654; GO:0005667; GO:0005829; GO:0006357; GO:0008270; GO:0033142; GO:0045892; GO:0045893; GO:0045944; GO:0050847; GO:0071393,cellular response to progesterone stimulus [GO:0071393]; negative regulation of DNA-templated transcription [GO:0045892]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; progesterone receptor signaling pathway [GO:0050847]; regulation of transcription by RNA polymerase II [GO:0006357],cytosol [GO:0005829]; fibrillar center [GO:0001650]; histone deacetylase complex [GO:0000118]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; transcription regulator complex [GO:0005667],DNA binding [GO:0003677]; nuclear progesterone receptor binding [GO:0033142]; transcription coactivator activity [GO:0003713]; transcription coactivator binding [GO:0001223]; transcription corepressor activity [GO:0003714]; zinc ion binding [GO:0008270],GO:0003677; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0043226; GO:0060090; GO:0140110,DNA binding; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_00225,0.581039745486802,FUN_000960-T1,Peve_00021379,Pocillopora_meandrina_HIv1___RNAseq.13437_t,three_way,86.795,FUN_000960-T1,P28271,ACOHC_MOUSE,,Cytoplasmic aconitate hydratase (Aconitase) (EC 4.2.1.3) (Citrate hydro-lyase) (Iron regulatory protein 1) (IRP1) (Iron-responsive element-binding protein 1) (IRE-BP 1),Mus musculus (Mouse),71.1,869.0,0.0,1303.1,sp|P28271|ACOHC_MOUSE Cytoplasmic aconitate hydratase OS=Mus musculus OX=10090 GN=Aco1 PE=1 SV=3,GO:0003994; GO:0005737; GO:0005739; GO:0005783; GO:0005794; GO:0005829; GO:0006099; GO:0006101; GO:0006417; GO:0006740; GO:0006879; GO:0009791; GO:0010040; GO:0010468; GO:0030350; GO:0046872; GO:0050892; GO:0051538; GO:0051539,citrate metabolic process [GO:0006101]; intestinal absorption [GO:0050892]; intracellular iron ion homeostasis [GO:0006879]; NADPH regeneration [GO:0006740]; post-embryonic development [GO:0009791]; regulation of gene expression [GO:0010468]; regulation of translation [GO:0006417]; response to iron(II) ion [GO:0010040]; tricarboxylic acid cycle [GO:0006099],cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; mitochondrion [GO:0005739],"3 iron, 4 sulfur cluster binding [GO:0051538]; 4 iron, 4 sulfur cluster binding [GO:0051539]; aconitate hydratase activity [GO:0003994]; iron-responsive element binding [GO:0030350]; metal ion binding [GO:0046872]",GO:0003723; GO:0003824; GO:0005739; GO:0005783; GO:0005794; GO:0005829; GO:0006091; GO:0016829; GO:0022600; GO:0043226; GO:0055086,RNA binding; catalytic activity; mitochondrion; endoplasmic reticulum; Golgi apparatus; cytosol; generation of precursor metabolites and energy; lyase activity; digestive system process; organelle; nucleobase-containing small molecule metabolic process
OG_00890,0.5782806703883633,FUN_004205-T1,Peve_00027996,Pocillopora_meandrina_HIv1___RNAseq.g11214.t1,three_way,62.80466666666667,FUN_004205-T1,Q8WWF8,,,,,38.6,184.0,4.4e-29,129.4,sp|Q8WWF8|CAPSL_HUMAN Calcyphosin-like protein OS=Homo sapiens OX=9606 GN=CAPSL PE=1 SV=4,,,,,,
OG_00314,0.5761758137056989,FUN_001118-T1,Peve_00029370,Pocillopora_meandrina_HIv1___RNAseq.g22341.t1,three_way,65.59533333333333,FUN_001118-T1,P00918,CAH2_HUMAN,,Carbonic anhydrase 2 (EC 4.2.1.1) (Carbonate dehydratase II) (Carbonic anhydrase C) (CAC) (Carbonic anhydrase II) (CA-II) (Cyanamide hydratase CA2) (EC 4.2.1.69),Homo sapiens (Human),48.1,262.0,3.7e-63,243.0,sp|P00918|CAH2_HUMAN Carbonic anhydrase 2 OS=Homo sapiens OX=9606 GN=CA2 PE=1 SV=2,GO:0002009; GO:0004064; GO:0004089; GO:0005737; GO:0005829; GO:0005886; GO:0008270; GO:0015670; GO:0018820; GO:0032230; GO:0032849; GO:0038166; GO:0043209; GO:0044070; GO:0045177; GO:0046903; GO:0051453; GO:0070050; GO:0070062; GO:2001150; GO:2001225,"angiotensin-activated signaling pathway [GO:0038166]; carbon dioxide transport [GO:0015670]; morphogenesis of an epithelium [GO:0002009]; neuron cellular homeostasis [GO:0070050]; positive regulation of cellular pH reduction [GO:0032849]; positive regulation of dipeptide transmembrane transport [GO:2001150]; positive regulation of synaptic transmission, GABAergic [GO:0032230]; regulation of chloride transport [GO:2001225]; regulation of intracellular pH [GO:0051453]; regulation of monoatomic anion transport [GO:0044070]; secretion [GO:0046903]",apical part of cell [GO:0045177]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; myelin sheath [GO:0043209]; plasma membrane [GO:0005886],arylesterase activity [GO:0004064]; carbonate dehydratase activity [GO:0004089]; cyanamide hydratase activity [GO:0018820]; zinc ion binding [GO:0008270],GO:0003824; GO:0005829; GO:0005886; GO:0016787; GO:0016829; GO:0043226,catalytic activity; cytosol; plasma membrane; hydrolase activity; lyase activity; organelle
OG_06279,0.5758187237282337,FUN_028447-T1,Peve_00026233,Pocillopora_meandrina_HIv1___RNAseq.g16195.t1,three_way,59.692,FUN_028447-T1,Q60997,DMBT1_MOUSE,,Scavenger receptor cysteine-rich domain-containing protein DMBT1 (Apactin) (CRP-ductin) (Deleted in malignant brain tumors 1 protein) (Glycoprotein 300) (gp300) (Hensin) (Mucin-like glycoprotein) (Muclin) (Vomeroglandin) (p80),Mus musculus (Mouse),40.3,573.0,9.700000000000001e-117,423.7,sp|Q60997|DMBT1_MOUSE Scavenger receptor cysteine-rich domain-containing protein DMBT1 OS=Mus musculus OX=10090 GN=Dmbt1 PE=1 SV=2,GO:0001824; GO:0001833; GO:0002065; GO:0005576; GO:0009617; GO:0015031; GO:0030658; GO:0030858; GO:0031012; GO:0035375; GO:0042589; GO:0050829; GO:0050830; GO:0062023,blastocyst development [GO:0001824]; columnar/cuboidal epithelial cell differentiation [GO:0002065]; defense response to Gram-negative bacterium [GO:0050829]; defense response to Gram-positive bacterium [GO:0050830]; inner cell mass cell proliferation [GO:0001833]; positive regulation of epithelial cell differentiation [GO:0030858]; protein transport [GO:0015031]; response to bacterium [GO:0009617],collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; transport vesicle membrane [GO:0030658]; zymogen granule membrane [GO:0042589],zymogen binding [GO:0035375],GO:0005576; GO:0030154; GO:0030312; GO:0031012; GO:0048856,extracellular region; cell differentiation; external encapsulating structure; extracellular matrix; anatomical structure development
OG_06101,0.5745642121492908,FUN_027779-T1,Peve_00034984,Pocillopora_meandrina_HIv1___RNAseq.g12667.t1,three_way,61.244166666666665,FUN_027779-T1,Q7Z408,CSMD2_HUMAN,,CUB and sushi domain-containing protein 2 (CUB and sushi multiple domains protein 2),Homo sapiens (Human),23.2,921.0,4.8e-24,116.7,sp|Q7Z408|CSMD2_HUMAN CUB and sushi domain-containing protein 2 OS=Homo sapiens OX=9606 GN=CSMD2 PE=1 SV=2,GO:0097107; GO:0098839; GO:0098978; GO:0099562,maintenance of postsynaptic density structure [GO:0099562]; postsynaptic density assembly [GO:0097107],glutamatergic synapse [GO:0098978]; postsynaptic density membrane [GO:0098839],,GO:0034330,cell junction organization
OG_09075,0.5725397455610473,FUN_038804-T1,Peve_00007218,Pocillopora_meandrina_HIv1___RNAseq.g28539.t1c,three_way,93.94983333333332,FUN_038804-T1,Q90YS3,,,,,88.7,231.0,2.5e-113,409.8,sp|Q90YS3|RS2_ICTPU Small ribosomal subunit protein uS5 OS=Ictalurus punctatus OX=7998 GN=rps2 PE=2 SV=1,,,,,,
OG_07872,0.5723926857084135,FUN_035231-T1,Peve_00044486,Pocillopora_meandrina_HIv1___RNAseq.g27905.t1,three_way,73.57433333333333,,,,,,,,,,,,,,,,,
OG_09269,0.5721877204223662,FUN_040075-T1,Peve_00021003,Pocillopora_meandrina_HIv1___RNAseq.g7690.t1,three_way,38.61383333333333,,,,,,,,,,,,,,,,,
OG_01413,0.5695312987210662,FUN_005700-T1,Peve_00008485,Pocillopora_meandrina_HIv1___RNAseq.g19563.t1,three_way,75.503,FUN_005700-T1,Q9Z2V9,,,,,40.4,213.0,5.4e-36,152.9,sp|Q9Z2V9|CCNI_MOUSE Cyclin-I OS=Mus musculus OX=10090 GN=Ccni PE=2 SV=4,,,,,,
OG_04880,0.5693769095795242,FUN_022914-T1,Peve_00001826,Pocillopora_meandrina_HIv1___RNAseq.g3710.t1,three_way,80.40933333333334,FUN_022914-T1,Q63028,ADDA_RAT,,Alpha-adducin (Erythrocyte adducin subunit alpha),Rattus norvegicus (Rat),47.2,375.0,3.7e-87,323.9,sp|Q63028|ADDA_RAT Alpha-adducin OS=Rattus norvegicus OX=10116 GN=Add1 PE=1 SV=2,GO:0000902; GO:0001701; GO:0005200; GO:0005516; GO:0005634; GO:0005737; GO:0005856; GO:0005886; GO:0005912; GO:0006811; GO:0006884; GO:0007010; GO:0008290; GO:0014069; GO:0016020; GO:0020027; GO:0030218; GO:0030425; GO:0030507; GO:0030837; GO:0035264; GO:0042608; GO:0042803; GO:0043197; GO:0045202; GO:0045766; GO:0045807; GO:0046982; GO:0046983; GO:0048471; GO:0048873; GO:0051015; GO:0051016; GO:0051017; GO:0061629; GO:0071277; GO:0071300; GO:1903142; GO:1903393,actin filament bundle assembly [GO:0051017]; barbed-end actin filament capping [GO:0051016]; cell morphogenesis [GO:0000902]; cell volume homeostasis [GO:0006884]; cellular response to calcium ion [GO:0071277]; cellular response to retinoic acid [GO:0071300]; cytoskeleton organization [GO:0007010]; erythrocyte differentiation [GO:0030218]; hemoglobin metabolic process [GO:0020027]; homeostasis of number of cells within a tissue [GO:0048873]; in utero embryonic development [GO:0001701]; monoatomic ion transport [GO:0006811]; multicellular organism growth [GO:0035264]; negative regulation of actin filament polymerization [GO:0030837]; positive regulation of adherens junction organization [GO:1903393]; positive regulation of angiogenesis [GO:0045766]; positive regulation of endocytosis [GO:0045807]; positive regulation of establishment of endothelial barrier [GO:1903142],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; dendrite [GO:0030425]; dendritic spine [GO:0043197]; F-actin capping protein complex [GO:0008290]; membrane [GO:0016020]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069]; synapse [GO:0045202],actin filament binding [GO:0051015]; calmodulin binding [GO:0005516]; protein dimerization activity [GO:0046983]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; spectrin binding [GO:0030507]; structural constituent of cytoskeleton [GO:0005200]; T cell receptor binding [GO:0042608],GO:0005198; GO:0005634; GO:0005856; GO:0005886; GO:0007010; GO:0008092; GO:0030154; GO:0043226; GO:0048856,structural molecule activity; nucleus; cytoskeleton; plasma membrane; cytoskeleton organization; cytoskeletal protein binding; cell differentiation; organelle; anatomical structure development
OG_00323,0.5690256955576285,FUN_001142-T1,Peve_00029340,Pocillopora_meandrina_HIv1___RNAseq.g29332.t1,three_way,72.95883333333333,FUN_001142-T1,Q91827,,,,,38.8,178.0,1.4999999999999998e-24,114.4,sp|Q91827|AR1_XENLA Apoptosis regulator R1 (Fragment) OS=Xenopus laevis OX=8355 PE=2 SV=1,,,,,,
OG_00355,0.5689420050278207,FUN_001185-T1,Peve_00040986,Pocillopora_meandrina_HIv1___RNAseq.g29540.t1,three_way,52.84166666666667,FUN_001185-T1,C0HL13,LRP2_PIG,,Low-density lipoprotein receptor-related protein 2 (LRP-2) (Glycoprotein 330) (gp330) (Megalin),Sus scrofa (Pig),41.7,412.0,3.4e-63,245.0,sp|C0HL13|LRP2_PIG Low-density lipoprotein receptor-related protein 2 OS=Sus scrofa OX=9823 GN=LRP2 PE=1 SV=1,GO:0001843; GO:0003139; GO:0003148; GO:0003223; GO:0005509; GO:0005905; GO:0006898; GO:0007605; GO:0008584; GO:0009897; GO:0016324; GO:0017124; GO:0030001; GO:0030424; GO:0030425; GO:0030514; GO:0031526; GO:0031904; GO:0043235; GO:0050769; GO:0051087; GO:0060068; GO:0060982; GO:0061156; GO:0070447; GO:0140058; GO:1904447; GO:1905167,coronary artery morphogenesis [GO:0060982]; folate import across plasma membrane [GO:1904447]; male gonad development [GO:0008584]; metal ion transport [GO:0030001]; negative regulation of BMP signaling pathway [GO:0030514]; neural tube closure [GO:0001843]; neuron projection arborization [GO:0140058]; outflow tract septum morphogenesis [GO:0003148]; positive regulation of lysosomal protein catabolic process [GO:1905167]; positive regulation of neurogenesis [GO:0050769]; positive regulation of oligodendrocyte progenitor proliferation [GO:0070447]; pulmonary artery morphogenesis [GO:0061156]; receptor-mediated endocytosis [GO:0006898]; secondary heart field specification [GO:0003139]; sensory perception of sound [GO:0007605]; vagina development [GO:0060068]; ventricular compact myocardium morphogenesis [GO:0003223],apical plasma membrane [GO:0016324]; axon [GO:0030424]; brush border membrane [GO:0031526]; clathrin-coated pit [GO:0005905]; dendrite [GO:0030425]; endosome lumen [GO:0031904]; external side of plasma membrane [GO:0009897]; receptor complex [GO:0043235],calcium ion binding [GO:0005509]; protein-folding chaperone binding [GO:0051087]; SH3 domain binding [GO:0017124],GO:0016192; GO:0022414; GO:0048856; GO:0050877; GO:0055085,vesicle-mediated transport; reproductive process; anatomical structure development; nervous system process; transmembrane transport
OG_09694,0.5673078736883648,FUN_041923-T1,Peve_00007865,Pocillopora_meandrina_HIv1___RNAseq.g15625.t1,three_way,75.917,FUN_041923-T1,D6C652,YAP1A_XENLA,,Transcriptional coactivator YAP1-A (Yes-associated protein 1-A) (xYAP) (Protein yorkie homolog-A) (Yes-associated protein YAP65 homolog A),Xenopus laevis (African clawed frog),28.5,456.0,6.000000000000001e-28,126.7,sp|D6C652|YAP1A_XENLA Transcriptional coactivator YAP1-A OS=Xenopus laevis OX=8355 GN=yap1-a PE=1 SV=1,GO:0003713; GO:0003714; GO:0005634; GO:0005737; GO:0005886; GO:0005911; GO:0005923; GO:0035329; GO:0045944,hippo signaling [GO:0035329]; positive regulation of transcription by RNA polymerase II [GO:0045944],bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; cytoplasm [GO:0005737]; nucleus [GO:0005634]; plasma membrane [GO:0005886],transcription coactivator activity [GO:0003713]; transcription corepressor activity [GO:0003714],GO:0005634; GO:0005886; GO:0006355; GO:0043226; GO:0060090; GO:0140110,nucleus; plasma membrane; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_00163,0.5658265662833459,FUN_000637-T1,Peve_00012867,Pocillopora_meandrina_HIv1___RNAseq.g16016.t1,three_way,83.68833333333333,FUN_000637-T1,O97125,,,,,74.2,613.0,9.1e-265,914.1,sp|O97125|HSP68_DROME Heat shock protein 68 OS=Drosophila melanogaster OX=7227 GN=Hsp68 PE=1 SV=1,,,,,,
OG_07699,0.56573771089728,FUN_034833-T1,Peve_00010451,Pocillopora_meandrina_HIv1___RNAseq.g27185.t1,three_way,51.098,,,,,,,,,,,,,,,,,
OG_05571,0.5642796146659816,FUN_024814-T1,Peve_00026077,Pocillopora_meandrina_HIv1___RNAseq.g18773.t1,three_way,88.77166666666666,FUN_024814-T1,Q4GZT3,PKD2_BOVIN,,Polycystin-2 (Polycystic kidney disease 2 protein homolog) (Transient receptor potential cation channel subfamily P member 2),Bos taurus (Bovine),54.5,751.0,1.4999999999999999e-215,751.1,sp|Q4GZT3|PKD2_BOVIN Polycystin-2 OS=Bos taurus OX=9913 GN=PKD2 PE=2 SV=1,GO:0002133; GO:0005102; GO:0005245; GO:0005248; GO:0005261; GO:0005262; GO:0005267; GO:0005509; GO:0005783; GO:0005789; GO:0005794; GO:0005886; GO:0005929; GO:0006813; GO:0006814; GO:0006816; GO:0007166; GO:0015271; GO:0016020; GO:0016323; GO:0030659; GO:0034703; GO:0050982; GO:0051209; GO:0051262; GO:0051290; GO:0051371; GO:0060170; GO:0070062; GO:0070588; GO:0071277; GO:0071805; GO:0098662; GO:0140494,calcium ion transmembrane transport [GO:0070588]; calcium ion transport [GO:0006816]; cell surface receptor signaling pathway [GO:0007166]; cellular response to calcium ion [GO:0071277]; detection of mechanical stimulus [GO:0050982]; inorganic cation transmembrane transport [GO:0098662]; potassium ion transmembrane transport [GO:0071805]; potassium ion transport [GO:0006813]; protein heterotetramerization [GO:0051290]; protein tetramerization [GO:0051262]; release of sequestered calcium ion into cytosol [GO:0051209]; sodium ion transport [GO:0006814],basolateral plasma membrane [GO:0016323]; cation channel complex [GO:0034703]; ciliary membrane [GO:0060170]; cilium [GO:0005929]; cytoplasmic vesicle membrane [GO:0030659]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; extracellular exosome [GO:0070062]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; migrasome [GO:0140494]; plasma membrane [GO:0005886]; polycystin complex [GO:0002133],calcium channel activity [GO:0005262]; calcium ion binding [GO:0005509]; monoatomic cation channel activity [GO:0005261]; muscle alpha-actinin binding [GO:0051371]; outward rectifier potassium channel activity [GO:0015271]; potassium channel activity [GO:0005267]; signaling receptor binding [GO:0005102]; voltage-gated calcium channel activity [GO:0005245]; voltage-gated sodium channel activity [GO:0005248],GO:0005215; GO:0005783; GO:0005794; GO:0005886; GO:0005929; GO:0008092; GO:0043226; GO:0055085; GO:0065003,transporter activity; endoplasmic reticulum; Golgi apparatus; plasma membrane; cilium; cytoskeletal protein binding; organelle; transmembrane transport; protein-containing complex assembly
OG_07645,0.5628756484723906,FUN_034460-T1,Peve_00025955,Pocillopora_meandrina_HIv1___RNAseq.g25842.t2,three_way,66.28216666666667,FUN_034460-T1,Q8QGX4,PRKDC_CHICK,,DNA-dependent protein kinase catalytic subunit (DNA-PK catalytic subunit) (DNA-PKcs) (EC 2.7.11.1),Gallus gallus (Chicken),40.0,1500.0,3.2e-308,1059.7,sp|Q8QGX4|PRKDC_CHICK DNA-dependent protein kinase catalytic subunit OS=Gallus gallus OX=9031 GN=PRKDC PE=2 SV=1,GO:0000723; GO:0000724; GO:0004674; GO:0004677; GO:0005524; GO:0005634; GO:0005654; GO:0005730; GO:0006302; GO:0006303; GO:0008630; GO:0031571; GO:0033152; GO:0035979; GO:0042254; GO:0070419; GO:0106310,double-strand break repair [GO:0006302]; double-strand break repair via homologous recombination [GO:0000724]; double-strand break repair via nonhomologous end joining [GO:0006303]; immunoglobulin V(D)J recombination [GO:0033152]; intrinsic apoptotic signaling pathway in response to DNA damage [GO:0008630]; mitotic G1 DNA damage checkpoint signaling [GO:0031571]; ribosome biogenesis [GO:0042254]; telomere maintenance [GO:0000723],nonhomologous end joining complex [GO:0070419]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],ATP binding [GO:0005524]; DNA-dependent protein kinase activity [GO:0004677]; histone H2AXS139 kinase activity [GO:0035979]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0006281; GO:0006310; GO:0016740; GO:0032200; GO:0042254; GO:0043226; GO:0140096,"immune system process; catalytic activity; nucleus; nucleoplasm; nucleolus; DNA repair; DNA recombination; transferase activity; telomere organization; ribosome biogenesis; organelle; catalytic activity, acting on a protein"
OG_03845,0.5615083412203973,FUN_015318-T1,Peve_00023982,Pocillopora_meandrina_HIv1___RNAseq.g21728.t1,three_way,82.93366666666667,FUN_015318-T1,Q5QNI2,,,,,31.0,532.0,4.7999999999999997e-54,213.8,sp|Q5QNI2|NCL1_ORYSJ Sodium/calcium exchanger NCL1 OS=Oryza sativa subsp. japonica OX=39947 GN=NCL1 PE=2 SV=1,,,,,,
OG_00483,0.5614214013122528,FUN_001447-T1,Peve_00019961,Pocillopora_meandrina_HIv1___RNAseq.g1952.t1,three_way,57.163,FUN_001447-T1,Q61824,,,,,37.3,714.0,8.5e-130,466.5,sp|Q61824|ADA12_MOUSE Disintegrin and metalloproteinase domain-containing protein 12 OS=Mus musculus OX=10090 GN=Adam12 PE=1 SV=2,,,,,,
OG_02968,0.561118480721302,FUN_012130-T1,Peve_00035469,Pocillopora_meandrina_HIv1___RNAseq.g23786.t1,three_way,43.8205,FUN_012130-T1,Q5R7K9,,,,,32.1,156.0,7.5e-10,66.6,sp|Q5R7K9|EDIL3_PONAB EGF-like repeat and discoidin I-like domain-containing protein 3 OS=Pongo abelii OX=9601 GN=EDIL3 PE=2 SV=1,,,,,,
OG_01897,0.5593962726575396,FUN_007904-T1,Peve_00040656,Pocillopora_meandrina_HIv1___RNAseq.g30059.t1,three_way,60.9685,FUN_007904-T1,P06582,,,,,37.0,100.0,1.1e-11,72.0,sp|P06582|HSP12_CAEEL Heat shock protein hsp-16.2 OS=Caenorhabditis elegans OX=6239 GN=hsp-16.2 PE=2 SV=1,,,,,,
OG_04621,0.5576958788836052,FUN_022323-T1,Peve_00021645,Pocillopora_meandrina_HIv1___RNAseq.g4644.t1,three_way,86.14483333333334,,,,,,,,,,,,,,,,,
OG_07044,0.5576097375364728,FUN_032246-T1,Peve_00036312,Pocillopora_meandrina_HIv1___RNAseq.g24842.t1,three_way,59.7065,,,,,,,,,,,,,,,,,
OG_02112,0.5568457122039533,FUN_008397-T1,Peve_00043603,Pocillopora_meandrina_HIv1___RNAseq.g6179.t1,three_way,31.29733333333333,FUN_008397-T1,Q0P5F3,LIN7C_BOVIN,,Protein lin-7 homolog C (Lin-7C),Bos taurus (Bovine),35.4,99.0,4.4e-07,60.5,sp|Q0P5F3|LIN7C_BOVIN Protein lin-7 homolog C OS=Bos taurus OX=9913 GN=LIN7C PE=2 SV=1,GO:0005911; GO:0005923; GO:0006887; GO:0007269; GO:0008582; GO:0015031; GO:0016323; GO:0030674; GO:0043005; GO:0045202; GO:0048489; GO:0097025; GO:0098793; GO:0098839,exocytosis [GO:0006887]; neurotransmitter secretion [GO:0007269]; protein transport [GO:0015031]; regulation of synaptic assembly at neuromuscular junction [GO:0008582]; synaptic vesicle transport [GO:0048489],basolateral plasma membrane [GO:0016323]; bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; MPP7-DLG1-LIN7 complex [GO:0097025]; neuron projection [GO:0043005]; postsynaptic density membrane [GO:0098839]; presynapse [GO:0098793]; synapse [GO:0045202],protein-macromolecule adaptor activity [GO:0030674],GO:0016192; GO:0060090,vesicle-mediated transport; molecular adaptor activity
OG_07229,0.556747824375566,FUN_032885-T1,Peve_00001722,Pocillopora_meandrina_HIv1___RNAseq.g29858.t1,three_way,52.5095,,,,,,,,,,,,,,,,,
